parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
2631580,2,2976822,Bradyrhizobium sp. CB1015,1.0,1
2631580,2,1223566,Bradyrhizobium sp. CCGE-LA001,1.0,1
2631580,2,1197460,Bradyrhizobium sp. 6(2017),1.0,1
2631580,2,2782665,Bradyrhizobium sp. 200,1.0,1
2631580,2,439387,Bradyrhizobium sp. CIAT3101,1.0,1
2631580,2,3039155,Bradyrhizobium sp. CB2312,1.0,1
2631580,2,2782641,Bradyrhizobium sp. 170,1.0,1
2631580,2,2898442,Bradyrhizobium sp. 62B,1.0,1
2631580,2,3140244,Bradyrhizobium sp. B097,1.0,1
2631580,2,2782659,Bradyrhizobium sp. 191,1.0,1
374,2,44255,Bradyrhizobium oligotrophicum,2.0,2
374,2,375,Bradyrhizobium japonicum,2.0,2
374,2,1404864,Bradyrhizobium cosmicum,2.0,2
374,2,108015,Bradyrhizobium yuanmingense,1.0,1
374,2,2854389,Bradyrhizobium prioritasuperba,1.0,1
374,2,2736875,Bradyrhizobium xenonodulans,1.0,1
374,2,858423,Bradyrhizobium arachidis,1.0,1
374,2,1419277,Bradyrhizobium brasilense,1.0,1
41294,1,1073,Rhodopseudomonas,7.0,7
1073,2,1076,Rhodopseudomonas palustris,7.0,7
41294,1,1395974,Tardiphaga,5.0,5
1395974,2,340268,Tardiphaga alba,2.0,2
1395974,2,943830,Tardiphaga robiniae,1.0,1
69277,1,68287,Mesorhizobium,26.0,26
68287,1,325217,unclassified Mesorhizobium,12.0,12
325217,2,2483404,Mesorhizobium sp. NZP2077,3.0,3
325217,2,2865839,Mesorhizobium sp. AR10,2.0,2
325217,2,2744522,Mesorhizobium sp. L-8-3,2.0,2
325217,2,278153,Mesorhizobium sp. WSM1497,1.0,1
325217,2,2493678,Mesorhizobium sp. M7D.F.Ca.US.005.01.1.1,1.0,1
325217,2,2654249,Mesorhizobium sp. NBSH29,1.0,1
325217,2,2082387,Mesorhizobium sp. Pch-S,1.0,1
68287,2,2725666,Mesorhizobium terrae,7.0,7
68287,2,2775404,Mesorhizobium onobrychidis,2.0,2
68287,2,43617,Mesorhizobium mediterraneum,1.0,1
68287,2,1777866,Mesorhizobium erdmanii,1.0,1
69277,1,31988,Aminobacter,10.0,10
31988,1,2644704,unclassified Aminobacter,3.0,3
2644704,2,2774562,Aminobacter sp. SR38,2.0,2
2644704,2,374606,Aminobacter sp. MSH1,1.0,1
69277,1,245876,Nitratireductor,6.0,6
245876,1,2641084,unclassified Nitratireductor,3.0,3
2641084,2,1872084,Nitratireductor sp.,3.0,3
245876,2,2267699,Nitratireductor thuwali,2.0,2
245876,2,2599600,Nitratireductor mangrovi,1.0,1
69277,1,449972,Chelativorans,2.0,2
449972,1,2643807,unclassified Chelativorans,2.0,2
2643807,2,3028735,Chelativorans sp. AA-79,2.0,2
69277,1,28100,Phyllobacterium,1.0,1
28100,1,2638441,unclassified Phyllobacterium,1.0,1
2638441,2,555317,Phyllobacterium sp. T1293,1.0,1
2831106,1,46913,Devosia,12.0,12
46913,2,191302,Devosia neptuniae,3.0,3
46913,1,196773,unclassified Devosia,3.0,3
196773,2,1736675,Devosia sp. A16,1.0,1
196773,2,2806348,Devosia sp. SL43,1.0,1
196773,2,3026161,Devosia sp. J2-20,1.0,1
46913,2,2860336,Devosia salina,3.0,3
46913,2,2801335,Devosia oryziradicis,2.0,2
46913,2,2917991,Devosia lacusdianchii,1.0,1
2831106,1,1827478,Youhaiella,3.0,3
1827478,2,1447062,Youhaiella tibetensis,3.0,3
772,1,773,Bartonella,11.0,11
773,2,2750995,Bartonella choladocola,2.0,2
773,2,2893471,Bartonella machadoae,1.0,1
773,1,2645622,unclassified Bartonella,1.0,1
773,2,388640,Bartonella australis,1.0,1
335928,1,99,Ancylobacter,4.0,4
99,2,1745854,Ancylobacter pratisalsi,3.0,3
99,2,921,Ancylobacter novellus,1.0,1
335928,1,279,Xanthobacter,4.0,4
279,2,2528964,Xanthobacter dioxanivorans,4.0,4
335928,1,6,Azorhizobium,3.0,3
6,2,7,Azorhizobium caulinodans,3.0,3
45401,1,81,Hyphomicrobium,6.0,6
81,1,2619925,unclassified Hyphomicrobium,4.0,4
2619925,2,3019544,Hyphomicrobium sp. DMF-1,4.0,4
81,2,53399,Hyphomicrobium denitrificans,2.0,2
45401,1,1068,Rhodomicrobium,4.0,4
1068,2,2498452,Rhodomicrobium lacus,3.0,3
1068,2,1069,Rhodomicrobium vannielii,1.0,1
2821832,1,1406135,Breoghania,5.0,5
1406135,1,2624130,unclassified Breoghania,5.0,5
2624130,2,2065378,Breoghania sp.,5.0,5
2821832,1,152161,Stappia,1.0,1
152161,1,2629676,unclassified Stappia,1.0,1
2629676,2,1881061,Stappia sp. ES.058,1.0,1
119045,1,407,Methylobacterium,7.0,7
407,2,2051553,Methylobacterium currus,2.0,2
407,2,2202827,Methylobacterium terrae,1.0,1
407,2,270351,Methylobacterium aquaticum,1.0,1
119045,1,2282523,Methylorubrum,2.0,2
2282523,2,408,Methylorubrum extorquens,1.0,1
2831100,1,85413,Bosea,7.0,7
85413,1,2653178,unclassified Bosea (in: a-proteobacteria),4.0,4
2653178,2,1792307,Bosea sp. PAMC 26642,2.0,2
2653178,2,2015316,Bosea sp. AS-1,2.0,2
85413,2,3068632,Bosea beijingensis,3.0,3
655351,1,655352,Cohaesibacter,6.0,6
655352,1,1002545,environmental samples,6.0,6
1002545,2,1002546,uncultured Cohaesibacter sp.,6.0,6
45404,1,1156568,Methylovirgula,5.0,5
1156568,2,569860,Methylovirgula ligni,3.0,3
1156568,1,2640612,unclassified Methylovirgula,2.0,2
2640612,2,2293567,Methylovirgula sp. 4M-Z18,1.0,1
2640612,2,2822761,Methylovirgula sp. HY1,1.0,1
45404,1,532,Beijerinckia,1.0,1
532,2,533,Beijerinckia indica,1.0,1
31993,1,133,Methylocystis,6.0,6
133,2,173366,Methylocystis rosea,2.0,2
133,2,655015,Methylocystis bryophila,2.0,2
133,2,2885079,Methylocystis iwaonis,1.0,1
2843308,1,1572860,Hartmannibacter,4.0,4
1572860,2,1482074,Hartmannibacter diazotrophicus,4.0,4
2843308,1,261933,Pleomorphomonas,1.0,1
261933,1,442120,environmental samples,1.0,1
442120,2,442121,uncultured Pleomorphomonas sp.,1.0,1
2036754,1,28209,Chelatococcus,4.0,4
28209,1,2638111,unclassified Chelatococcus,3.0,3
2638111,2,1702325,Chelatococcus sp. CO-6,3.0,3
28209,2,444444,Chelatococcus daeguensis,1.0,1
2831111,1,166953,Kaistia,3.0,3
166953,1,2649303,unclassified Kaistia,3.0,3
2649303,2,2795690,Kaistia sp. 32K,3.0,3
2843305,1,1632780,Phreatobacter,1.0,1
1632780,2,1940610,Phreatobacter stygius,1.0,1
2685818,1,1904377,Acuticoccus,1.0,1
1904377,1,2631034,unclassified Acuticoccus,1.0,1
2631034,2,2928472,Acuticoccus sp. I52.16.1,1.0,1
255475,1,1775688,Jiella,1.0,1
1775688,2,2986949,Jiella pelagia,1.0,1
41297,1,13687,Sphingomonas,975.0,975
13687,2,13689,Sphingomonas paucimobilis,920.0,920
13687,1,196159,unclassified Sphingomonas,16.0,16
196159,2,1030157,Sphingomonas sp. KC8,4.0,4
196159,2,2565555,Sphingomonas sp. PAMC26645,2.0,2
196159,2,2950605,Sphingomonas sp. QA11,2.0,2
196159,2,3095341,Sphingomonas sp. LY29,2.0,2
196159,2,2997354,Sphingomonas sp. So64.6b,2.0,2
196159,2,2903960,Sphingomonas sp. S2-65,1.0,1
196159,2,2804617,Sphingomonas sp. LHG3406-1,1.0,1
196159,2,3078265,Sphingomonas sp. Y38-1Y,1.0,1
13687,2,1813879,Sphingomonas panacisoli,9.0,9
13687,2,2071607,Sphingomonas rhizophila,2.0,2
13687,2,2872652,Sphingomonas nostoxanthinifaciens,2.0,2
13687,2,2938948,Sphingomonas glaciei,2.0,2
13687,2,33051,Sphingomonas sanguinis,1.0,1
13687,2,2759526,Sphingomonas aliaeris,1.0,1
13687,2,2899123,Sphingomonas cannabina,1.0,1
13687,2,2918765,Sphingomonas qomolangmaensis,1.0,1
41297,1,165695,Sphingobium,14.0,14
165695,1,2611147,unclassified Sphingobium,9.0,9
2611147,2,2733867,Sphingobium sp. KCTC 72723,7.0,7
2611147,2,1855519,Sphingobium sp. EP60837,2.0,2
165695,2,121428,Sphingobium xenophagum,1.0,1
165695,2,1332080,Sphingobium baderi,1.0,1
41297,1,165696,Novosphingobium,10.0,10
165696,1,2644732,unclassified Novosphingobium,3.0,3
2644732,2,1609758,Novosphingobium sp. P6W,2.0,2
2644732,2,2675225,Novosphingobium sp. Gsoil 351,1.0,1
165696,2,2728851,Novosphingobium olei,3.0,3
165696,2,158500,Novosphingobium resinovorum,1.0,1
165696,2,2282397,Novosphingobium humi,1.0,1
41297,1,165697,Sphingopyxis,6.0,6
165697,1,2614943,unclassified Sphingopyxis,3.0,3
2614943,2,2482763,Sphingopyxis sp. YF1,3.0,3
165697,2,267128,Sphingopyxis granuli,1.0,1
165697,2,1515612,Sphingopyxis fribergensis,1.0,1
41297,1,1434046,Sphingorhabdus,3.0,3
1434046,2,392610,Sphingorhabdus lacus,2.0,2
1434046,1,2614947,unclassified Sphingorhabdus,1.0,1
2614947,2,2584094,Sphingorhabdus sp. SMR4y,1.0,1
41297,1,2709685,Parasphingorhabdus,2.0,2
2709685,2,394733,Parasphingorhabdus litoris,1.0,1
2709685,1,2709693,environmental samples,1.0,1
2709693,2,2709694,uncultured Parasphingorhabdus sp.,1.0,1
41297,1,72173,Citromicrobium,1.0,1
72173,1,2630544,unclassified Citromicrobium,1.0,1
2630544,2,1634516,Citromicrobium sp. JL477,1.0,1
41297,1,1763827,Hankyongella,1.0,1
1763827,2,1763828,Hankyongella ginsenosidimutans,1.0,1
41297,1,1649486,Rhizorhabdus,1.0,1
1649486,2,160791,Rhizorhabdus wittichii,1.0,1
41297,1,150203,Blastomonas,1.0,1
150203,2,1550728,Blastomonas fulva,1.0,1
335929,1,361177,Altererythrobacter,7.0,7
361177,1,2614945,unclassified Altererythrobacter,6.0,6
2614945,2,2067415,Altererythrobacter sp. TH136,3.0,3
2614945,2,3108391,Altererythrobacter sp. H2,2.0,2
2614945,2,2604537,Altererythrobacter sp. BO-6,1.0,1
361177,2,2173831,Altererythrobacter rubellus,1.0,1
2800788,1,1041,Erythrobacter,4.0,4
1041,1,2633097,unclassified Erythrobacter,4.0,4
2633097,2,2502843,Erythrobacter sp. HKB08,1.0,1
2633097,2,2779361,Erythrobacter sp. SCSIO 43205,1.0,1
2800788,1,1111,Porphyrobacter,2.0,2
1111,1,2683265,unclassified Porphyrobacter,2.0,2
2683265,2,2854260,Porphyrobacter sp. ULC335,2.0,2
335929,1,1855416,Qipengyuania,3.0,3
1855416,2,192812,Qipengyuania flava,2.0,2
1855416,2,225971,Qipengyuania citrea,1.0,1
335929,1,2676755,Croceibacterium,2.0,2
2676755,2,1267766,Croceibacterium atlanticum,2.0,2
335929,1,2800686,Tsuneonella,1.0,1
2800686,2,2338327,Tsuneonella amylolytica,1.0,1
335929,1,2827482,Caenibius,1.0,1
2827482,2,169176,Caenibius tardaugens,1.0,1
2844881,1,541,Zymomonas,2.0,2
541,2,542,Zymomonas mobilis,2.0,2
2820280,1,335405,Sphingosinicella,1.0,1
335405,2,2771430,Sphingosinicella flava,1.0,1
2854170,1,2433,Roseobacter,9.0,9
2433,2,1891787,Roseobacter ponti,9.0,9
2854170,1,53945,Octadecabacter,7.0,7
53945,2,53946,Octadecabacter arcticus,4.0,4
53945,2,1217908,Octadecabacter antarcticus,2.0,2
53945,2,1458307,Octadecabacter temperatus,1.0,1
2854170,1,263377,Salipiger,6.0,6
263377,1,2640570,unclassified Salipiger,5.0,5
2640570,2,1792508,Salipiger sp. CCB-MM3,5.0,5
263377,2,1229727,Salipiger profundus,1.0,1
2854170,1,74030,Roseovarius,5.0,5
74030,1,2614913,unclassified Roseovarius,3.0,3
2614913,2,2823043,Roseovarius sp. SCSIO 43702,2.0,2
2614913,2,3108175,Roseovarius sp. Pro17,1.0,1
74030,2,74031,Roseovarius tolerans,1.0,1
74030,2,540747,Roseovarius indicus,1.0,1
2854170,1,93682,Roseivivax,5.0,5
93682,1,2639302,unclassified Roseivivax,4.0,4
2639302,2,2587852,Roseivivax sp. THAF30,3.0,3
93682,2,1379903,Roseivivax marinus,1.0,1
2854170,1,302485,Phaeobacter,4.0,4
302485,2,221822,Phaeobacter inhibens,2.0,2
302485,2,1580596,Phaeobacter piscinae,2.0,2
2854170,1,58842,Sagittula,2.0,2
58842,1,2624628,unclassified Sagittula,2.0,2
2624628,2,2009329,Sagittula sp. P11,2.0,2
2854170,1,60136,Sulfitobacter,2.0,2
60136,2,2829501,Sulfitobacter albidus,1.0,1
2854170,1,315422,Palleronia,2.0,2
315422,1,2614920,unclassified Palleronia,2.0,2
2614920,2,2587842,Palleronia sp. THAF1,2.0,2
2854170,1,2919626,Alloyangia,1.0,1
2919626,2,311180,Alloyangia pacifica,1.0,1
2854170,1,336277,Roseicyclus,1.0,1
336277,2,2161673,Roseicyclus marinus,1.0,1
2854170,1,266808,Thalassobacter,1.0,1
266808,2,266809,Thalassobacter stenotrophicus,1.0,1
2854170,1,74032,Antarctobacter,1.0,1
74032,2,74033,Antarctobacter heliothermus,1.0,1
2854170,1,188905,Jannaschia,1.0,1
188905,1,2645469,unclassified Jannaschia,1.0,1
2645469,2,2867012,Jannaschia sp. W003,1.0,1
2854170,1,97050,Ruegeria,1.0,1
97050,1,2625375,unclassified Ruegeria,1.0,1
2625375,2,2966453,Ruegeria sp. YS9,1.0,1
31989,1,265,Paracoccus,18.0,18
265,1,2688777,unclassified Paracoccus (in: a-proteobacteria),4.0,4
2688777,2,3030011,Paracoccus sp. S3-43,3.0,3
2688777,2,1263728,Paracoccus sp. TOH,1.0,1
265,2,659350,Paracoccus stylophorae,3.0,3
265,2,34004,Paracoccus aminovorans,3.0,3
265,2,405559,Paracoccus saliphilus,3.0,3
265,2,1529068,Paracoccus tegillarcae,1.0,1
265,2,1545044,Paracoccus sanguinis,1.0,1
31989,1,2778525,Profundibacter,3.0,3
2778525,2,2171755,Profundibacter amoris,3.0,3
31989,1,1658781,Aliiroseovarius,3.0,3
1658781,1,2623558,unclassified Aliiroseovarius,3.0,3
2623558,2,2867010,Aliiroseovarius sp. M344,3.0,3
31989,1,1653176,Cereibacter,2.0,2
1653176,2,1063,Cereibacter sphaeroides,2.0,2
31989,1,1060,Rhodobacter,1.0,1
1060,1,196779,unclassified Rhodobacter,1.0,1
196779,2,2033869,Rhodobacter sp. CZR27,1.0,1
3020825,1,1759396,Marivivens,1.0,1
1759396,1,2622455,unclassified Marivivens,1.0,1
2622455,2,1920883,Marivivens sp. JLT3646,1.0,1
31989,1,2846749,Pacificitalea,1.0,1
2846749,2,1411902,Pacificitalea manganoxidans,1.0,1
31989,1,1955420,Silicimonas,1.0,1
1955420,2,1826607,Silicimonas algicola,1.0,1
31989,1,1679449,Pseudooceanicola,1.0,1
1679449,2,1461694,Pseudooceanicola atlanticus,1.0,1
31989,1,1434002,Falsirhodobacter,1.0,1
1434002,2,2692330,Falsirhodobacter algicola,1.0,1
433,1,434,Acetobacter,28.0,28
434,1,151157,Acetobacter subgen. Acetobacter,2.0,2
151157,2,435,Acetobacter aceti,2.0,2
434,2,438,Acetobacter pasteurianus,1.0,1
434,2,446692,Acetobacter senegalensis,1.0,1
433,1,91914,Asaia,4.0,4
91914,2,91915,Asaia bogorensis,4.0,4
433,1,125216,Roseomonas,4.0,4
125216,2,257708,Roseomonas gilardii,3.0,3
125216,1,2617492,unclassified Roseomonas,1.0,1
2617492,2,2897332,Roseomonas sp. OT10,1.0,1
433,1,441,Gluconobacter,2.0,2
441,2,574987,Gluconobacter sphaericus,2.0,2
433,1,2603324,Acidibrevibacterium,2.0,2
2603324,2,1969806,Acidibrevibacterium fodinaquatile,2.0,2
433,1,1434011,Komagataeibacter,1.0,1
1434011,2,265960,Komagataeibacter nataicola,1.0,1
433,1,2870717,Pseudoroseomonas,1.0,1
2870717,2,204525,Pseudoroseomonas cervicalis,1.0,1
433,1,2804525,Lichenicola,1.0,1
2804525,2,1484109,Lichenicola cladoniae,1.0,1
433,1,1519186,Nguyenibacter,1.0,1
433,1,1079922,Commensalibacter,1.0,1
1079922,2,2070537,Commensalibacter melissae,1.0,1
433,1,522,Acidiphilium,1.0,1
2829815,1,191,Azospirillum,11.0,11
191,1,2630922,unclassified Azospirillum,3.0,3
2630922,2,137722,Azospirillum sp. B510,1.0,1
2630922,2,652764,Azospirillum sp. TSH100,1.0,1
2630922,2,709810,Azospirillum sp. TSA2s,1.0,1
191,2,192,Azospirillum brasilense,2.0,2
191,2,528244,Azospirillum thiophilum,1.0,1
191,2,2202148,Azospirillum thermophilum,1.0,1
191,2,2970906,Azospirillum argentinense,1.0,1
2829815,1,1543704,Niveispirillum,1.0,1
1543704,2,1612173,Niveispirillum cyanobacteriorum,1.0,1
2844866,1,168934,Thalassospira,4.0,4
168934,2,2048283,Thalassospira marina,2.0,2
168934,2,168935,Thalassospira lucentensis,1.0,1
168934,1,2648997,unclassified Thalassospira,1.0,1
2648997,2,2946605,Thalassospira sp. GO-4,1.0,1
41295,1,13134,Magnetospirillum,1.0,1
13134,2,55518,Magnetospirillum gryphiswaldense,1.0,1
41295,1,111830,Defluviicoccus,1.0,1
111830,2,111831,Defluviicoccus vanus,1.0,1
41295,1,1231242,Ferrovibrio,1.0,1
1231242,2,2594003,Ferrovibrio terrae,1.0,1
597359,1,1647175,Aestuariispira,1.0,1
1647175,2,2775080,Aestuariispira ectoiniformans,1.0,1
2690195,1,457933,Elioraea,1.0,1
457933,2,2843330,Elioraea tepida,1.0,1
3031144,1,2705399,Hypericibacter,1.0,1
2705399,2,2602015,Hypericibacter terrae,1.0,1
3036766,1,3031148,Paramagnetospirillum,1.0,1
3031148,2,84159,Paramagnetospirillum magneticum,1.0,1
76892,1,41275,Brevundimonas,10.0,10
41275,2,2774189,Brevundimonas pondensis,6.0,6
41275,2,293,Brevundimonas diminuta,1.0,1
41275,2,74313,Brevundimonas subvibrioides,1.0,1
41275,2,2774190,Brevundimonas goettingensis,1.0,1
76892,1,75,Caulobacter,4.0,4
75,2,69666,Caulobacter mirabilis,1.0,1
75,2,2010972,Caulobacter rhizosphaerae,1.0,1
75,1,2648921,unclassified Caulobacter,1.0,1
2648921,2,3015996,Caulobacter sp. NIBR2454,1.0,1
76892,1,20,Phenylobacterium,2.0,2
20,1,2640670,unclassified Phenylobacterium,1.0,1
2640670,2,3015177,Phenylobacterium sp. NIBR 498073,1.0,1
952,1,953,Wolbachia,6.0,6
953,1,2640676,unclassified Wolbachia,6.0,6
2640676,2,77551,Wolbachia endosymbiont of Onchocerca volvulus,1.0,1
2640676,2,2954057,Wolbachia endosymbiont (group A) of Sphaerophoria taeniata,1.0,1
942,1,768,Anaplasma,1.0,1
768,2,142058,Anaplasma ovis,1.0,1
942,1,943,Ehrlichia,1.0,1
943,1,106178,canis group,1.0,1
33988,1,780,Rickettsia,5.0,5
780,1,1129742,belli group,3.0,3
1129742,2,788,Rickettsia canadensis,3.0,3
780,1,114277,spotted fever group,2.0,2
114277,2,33989,Rickettsia amblyommatis,1.0,1
775,1,1742636,Candidatus Megaera,2.0,2
1742636,2,988779,Candidatus Megaera polyxenophila,2.0,2
1328881,1,411566,Candidatus Midichloria,1.0,1
411566,2,234827,Candidatus Midichloria mitochondrii,1.0,1
255474,1,1795639,Aquisalinus,11.0,11
1795639,2,1526572,Aquisalinus flavus,11.0,11
1655514,1,198251,Candidatus Pelagibacter,5.0,5
198251,1,2647897,unclassified Candidatus Pelagibacter,4.0,4
2647897,2,2268451,Candidatus Pelagibacter sp. FZCC0015,4.0,4
198251,2,198252,Candidatus Pelagibacter ubique,1.0,1
2813274,1,2045213,Candidatus Fonsibacter,1.0,1
2045213,2,1925548,Candidatus Fonsibacter ubiquis,1.0,1
2066434,1,171436,Tistrella,5.0,5
171436,2,171437,Tistrella mobilis,5.0,5
2066491,1,2813804,Paremcibacter,3.0,3
2813804,2,2043170,Paremcibacter congregatus,3.0,3
2066491,1,2813803,Luteithermobacter,2.0,2
2813803,2,2582913,Luteithermobacter gelatinilyticus,2.0,2
1549128,1,3058346,Gimibacter,3.0,3
3058346,2,3024400,Gimibacter soli,3.0,3
1549128,1,1549129,Temperatibacter,1.0,1
1549129,2,1456591,Temperatibacter marinus,1.0,1
2100208,1,1509243,Candidatus Nucleicultrix,3.0,3
1509243,2,1509244,Candidatus Nucleicultrix amoebiphila,3.0,3
69657,1,85,Hyphomonas,3.0,3
85,2,81032,Hyphomonas neptunium,1.0,1
85,2,1280948,Hyphomonas atlantica,1.0,1
85,1,2630699,unclassified Hyphomonas,1.0,1
2630699,2,1906738,Hyphomonas sp. Mor2,1.0,1
510685,1,510690,Sneathiella,2.0,2
510690,2,2950108,Sneathiella marina,2.0,2
2800061,1,2004661,Hyphobacterium,1.0,1
2004661,1,2638931,unclassified Hyphobacterium,1.0,1
2638931,2,2749086,Hyphobacterium sp. CCMP332,1.0,1
85025,1,1817,Nocardia,36759.0,36759
1817,2,228602,Nocardia arthritidis,10436.0,10436
1817,2,1823,Nocardia otitidiscaviarum,9661.0,9661
1817,2,37329,Nocardia farcinica,4043.0,4042
1817,2,37330,Nocardia nova,3420.0,3420
1817,2,2984338,Nocardia sputorum,2090.0,2090
1817,2,2749991,Nocardia gipuzkoensis,1339.0,1339
1817,2,480035,Nocardia wallacei,1315.0,1315
1817,1,2637762,unclassified Nocardia,1243.0,1243
2637762,2,2975992,Nocardia sp. NBC_00508,377.0,377
2637762,2,2975998,Nocardia sp. NBC_01730,143.0,143
2637762,2,2975993,Nocardia sp. NBC_00565,129.0,129
2637762,2,2903593,Nocardia sp. NBC_01327,123.0,123
2637762,2,2975997,Nocardia sp. NBC_01503,109.0,109
2637762,2,2975990,Nocardia sp. NBC_00403,86.0,86
2637762,2,1047172,Nocardia sp. CS682,75.0,75
2637762,2,2903594,Nocardia sp. NBC_01329,60.0,60
2637762,2,2975991,Nocardia sp. NBC_00416,58.0,58
2637762,2,3058426,Nocardia sp. PE-7,25.0,25
1817,2,455432,Nocardia terpenica,603.0,603
1817,2,135487,Nocardia cyriacigeorgica,582.0,582
1817,2,1824,Nocardia asteroides,257.0,257
1817,2,96468,Nocardia vinacea,134.0,134
1817,2,37326,Nocardia brasiliensis,122.0,122
1817,2,2755382,Nocardia huaxiensis,112.0,112
1817,2,2382165,Nocardia yunnanensis,104.0,104
1817,2,208602,Nocardia puris,88.0,88
1817,2,204891,Nocardia iowensis,80.0,80
1817,2,209247,Nocardia yamanashiensis,78.0,78
1817,2,37332,Nocardia seriolae,71.0,71
1817,2,2055889,Nocardia tengchongensis,64.0,64
1817,2,2213200,Nocardia mangyaensis,58.0,58
1817,2,1141657,Nocardia vulneris,25.0,25
1817,2,53431,Nocardia salmonicida,21.0,21
85025,1,2979332,Prescottella,3665.0,3665
2979332,2,43767,Prescottella equi,3658.0,3658
2979332,1,2979334,unclassified Prescottella,7.0,7
2979334,2,3064529,Prescottella sp. R16,7.0,7
85025,1,1827,Rhodococcus,479.0,479
1827,1,192944,unclassified Rhodococcus (in: high G+C Gram-positive bacteria),188.0,188
192944,2,2742603,Rhodococcus sp. W8901,20.0,20
192944,2,1805827,Rhodococcus sp. MTM3W5.2,19.0,19
192944,2,2507582,Rhodococcus sp. ABRD24,13.0,13
192944,2,2789739,Rhodococcus sp. USK10,13.0,13
192944,2,2976004,Rhodococcus sp. NBC_00294,12.0,12
192944,2,2567884,Rhodococcus sp. SGAir0479,12.0,12
192944,2,1302308,Rhodococcus sp. P1Y,11.0,11
192944,2,1564114,Rhodococcus sp. B7740,10.0,10
192944,2,2962047,Rhodococcus sp. Z13,9.0,9
192944,2,2594007,Rhodococcus sp. WB9,6.0,6
192944,2,1653478,Rhodococcus sp. PBTS 1,6.0,6
192944,2,2499145,Rhodococcus sp. X156,4.0,4
192944,2,2806442,Rhodococcus sp. USK13,4.0,4
192944,2,679318,Rhodococcus sp. WMMA185,3.0,3
192944,2,2749906,Rhodococcus sp. ZPP,3.0,3
192944,2,2663121,Rhodococcus sp. WAY2,2.0,2
192944,2,1045808,Rhodococcus sp. YL-1,2.0,2
192944,2,2976005,Rhodococcus sp. NBC_00297,2.0,2
192944,2,3002901,Rhodococcus sp. JS3073,2.0,2
192944,2,3109594,Rhodococcus sp. PD04,1.0,1
192944,2,2795031,Rhodococcus sp. P-2,1.0,1
192944,2,2885078,Rhodococcus sp. RDE2,1.0,1
192944,2,2907624,Rhodococcus sp. DMF-1,1.0,1
192944,2,2054902,Rhodococcus sp. AQ5-07,1.0,1
1827,2,1828,Rhodococcus fascians,36.0,36
1827,2,37919,Rhodococcus opacus,29.0,29
1827,1,2840174,Rhodococcus erythropolis group,21.0,21
2840174,2,334542,Rhodococcus qingshengii,16.0,16
2840174,2,1833,Rhodococcus erythropolis,2.0,2
1827,2,1805840,Rhodococcus sovatensis,15.0,15
1827,2,38310,Rhodococcus coprophilus,14.0,14
1827,2,99653,Rhodococcus koreensis,13.0,13
1827,2,300028,Rhodococcus triatomae,11.0,11
1827,2,1830,Rhodococcus ruber,8.0,8
1827,2,33008,Rhodococcus globerulus,8.0,8
1827,2,2811421,Rhodococcus pseudokoreensis,6.0,6
1827,2,1829,Rhodococcus rhodochrous,4.0,4
1827,2,103816,Rhodococcus pyridinivorans,4.0,4
1827,2,223392,Rhodococcus gordoniae,4.0,4
1827,2,2987751,Rhodococcus antarcticus,3.0,3
1827,2,1990687,Rhodococcus oxybenzonivorans,3.0,3
1827,2,293050,Rhodococcus kroppenstedtii,2.0,2
1827,2,132919,Rhodococcus jostii,2.0,2
1827,2,191292,Rhodococcus aetherivorans,1.0,1
85025,1,85043,Williamsia,14.0,14
85043,2,1603258,Williamsia herbipolensis,14.0,14
1653,1,1716,Corynebacterium,32997.0,32997
1716,2,1719,Corynebacterium pseudotuberculosis,9242.0,9242
1716,2,38289,Corynebacterium jeikeium,8975.0,8975
1716,2,38304,Corynebacterium tuberculostearicum,7538.0,7538
1716,2,37637,Corynebacterium pseudodiphtheriticum,2073.0,2073
1716,2,43769,Corynebacterium propinquum,1862.0,1862
1716,2,43770,Corynebacterium striatum,1785.0,1785
1716,2,65058,Corynebacterium ulcerans,755.0,755
1716,1,2624378,unclassified Corynebacterium,33.0,33
2624378,2,3062461,Corynebacterium sp. BD556,19.0,19
2624378,2,3074378,Corynebacterium sp. Z-1,3.0,3
2624378,2,3017361,Corynebacterium sp. SCR221107,3.0,3
