parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
34102,1,2628234,unclassified Sphaerotilus,2,1
2628234,2,2914710,Sphaerotilus sp. FB-5,2,1
2975441,1,196013,Caldimonas,2,1
196013,2,413882,Caldimonas brevitalea,2,1
2975441,1,215579,Schlegelella,2,1
215579,2,376175,Schlegelella aquatica,2,1
2975441,1,391952,Aquincola,1,0
391952,2,391953,Aquincola tertiaricarbonis,1,0
995019,1,40544,Sutterella,1,0
40544,2,2584944,Sutterella faecalis,1,0
995019,1,1918598,Turicimonas,1,0
1918598,2,1796652,Turicimonas muris,1,0
206379,1,914,Nitrosomonas,15,7
914,2,44577,Nitrosomonas ureae,8,4
914,2,916,Nitrosomonas eutropha,4,2
914,2,915,Nitrosomonas europaea,2,1
206379,1,35798,Nitrosospira,7,3
35798,2,35799,Nitrosospira briensis,3,1
35798,2,1288494,Nitrosospira lacus,3,1
32011,1,1679002,Candidatus Methylopumilus,10,5
1679002,2,2588536,Candidatus Methylopumilus universalis,3,1
1679002,2,1581557,Candidatus Methylopumilus planktonicus,2,1
1679002,2,1581680,Candidatus Methylopumilus turicensis,2,1
1679002,2,2588535,Candidatus Methylopumilus rimovensis,2,1
32011,1,359407,Methylotenera,7,3
359407,2,1055487,Methylotenera versatilis,5,2
359407,2,359408,Methylotenera mobilis,2,1
2772226,1,1778653,Sulfuriferula,5,2
1778653,2,2675298,Sulfuriferula nivalis,4,2
1778653,1,2637784,unclassified Sulfuriferula,1,0
2637784,2,1985873,Sulfuriferula sp. AH1,1,0
90627,1,453161,Candidatus Nitrotoga,1,0
90627,1,1443590,Ferriphaselus,1,0
1443590,2,1188319,Ferriphaselus amnicola,1,0
2008794,1,2891294,Nitrogeniibacter,18,9
2891294,2,2815343,Nitrogeniibacter aestuarii,15,7
2891294,2,2016596,Nitrogeniibacter mangrovi,3,1
2008794,1,12960,Azoarcus,2,1
12960,1,2629479,unclassified Azoarcus,2,1
2629479,2,2027405,Azoarcus sp. DD4,2,1
2008794,1,33057,Thauera,2,1
33057,1,2609274,unclassified Thauera,2,1
2609274,2,2005884,Thauera sp. K11,2,1
2008794,1,2891322,Parazoarcus,1,0
2891322,2,41977,Parazoarcus communis,1,0
75787,1,551759,Aromatoleum,3,1
551759,2,551760,Aromatoleum aromaticum,2,1
75787,1,1769726,Niveibacterium,3,1
1769726,2,2811415,Niveibacterium microcysteis,3,1
75787,1,1914449,Rugosibacter,3,1
1914449,2,1565605,Rugosibacter aromaticivorans,3,1
2008795,1,73029,Dechloromonas,6,3
73029,1,2633351,unclassified Dechloromonas,4,2
2633351,2,2654218,Dechloromonas sp. TW-R-39-2,3,1
2633351,2,447588,Dechloromonas sp. A34,1,0
73029,2,281362,Dechloromonas denitrificans,2,1
2008795,1,88875,Ferribacterium,1,0
88875,2,76259,Ferribacterium limneticum,1,0
2008795,1,138117,Quatrionicoccus,1,0
138117,2,138118,Quatrionicoccus australiensis,1,0
119066,1,33055,Candidatus Kinetoplastibacterium,5,2
33055,2,33056,Candidatus Kinetoplastibacterium crithidii,4,2
33055,2,233181,Candidatus Kinetoplastibacterium blastocrithidii,1,0
119066,1,1381133,Candidatus Profftella,1,0
1381133,2,669502,Candidatus Profftella armatura,1,0
72294,1,194,Campylobacter,6177,3197
194,2,199,Campylobacter concisus,6095,3154
194,2,204,Campylobacter showae,21,10
194,1,2593542,unclassified Campylobacter,7,3
2593542,2,1660063,Campylobacter sp. RM16187,5,2
2593542,2,2984142,Campylobacter sp. CS_NA3,1,0
2593542,2,1032242,Campylobacter sp. RM10537,1,0
194,2,1965231,Campylobacter pinnipediorum,5,2
194,2,2042961,Campylobacter blaseri,3,1
194,2,1655500,Campylobacter vulpis,3,1
194,2,827,Campylobacter ureolyticus,2,1
194,2,1448857,Campylobacter corcagiensis,2,1
194,2,488546,Campylobacter peloridis,1,0
194,2,201,Campylobacter lari,1,0
194,2,206,Campylobacter sputorum,1,0
194,2,76517,Campylobacter hominis,1,0
2808963,1,2321111,Aliarcobacter,4865,2518
2321111,2,28198,Aliarcobacter cryaerophilus,4837,2503
2321111,2,708186,Aliarcobacter trophiarum,2,1
2321111,2,28197,Aliarcobacter butzleri,1,0
2321111,2,28200,Aliarcobacter skirrowii,1,0
2321111,2,1564138,Aliarcobacter faecis,1,0
2321111,2,1935204,[Arcobacter] porcinus,1,0
2808963,1,28196,Arcobacter,9,4
28196,1,2593671,unclassified Arcobacter,5,2
2593671,2,944547,Arcobacter sp. L,3,1
2593671,2,2961520,Arcobacter sp. ARW1-2F2,2,1
28196,2,1315211,Arcobacter aquimarinus,2,1
28196,2,2320140,Arcobacter peruensis,2,1
2808963,1,2321115,Halarcobacter,9,4
2321115,2,1462615,Halarcobacter ebronensis,9,4
2808963,1,2321114,Malaciobacter,2,1
2321114,2,1032072,Malaciobacter molluscorum,1,0
2321114,2,1080223,Malaciobacter pacificus,1,0
2808963,1,2321187,Poseidonibacter,1,0
2321187,2,1904463,Poseidonibacter lekithochrous,1,0
72293,1,209,Helicobacter,15,7
209,2,123841,Helicobacter canadensis,8,4
209,2,210,Helicobacter pylori,3,1
209,2,1591088,Helicobacter himalayensis,2,1
72293,1,843,Wolinella,7,3
843,2,844,Wolinella succinogenes,7,3
2771471,1,202746,Sulfurimonas,13,6
202746,1,2623549,unclassified Sulfurimonas,12,6
2623549,2,2672570,Sulfurimonas sp. H1576,12,6
2932623,1,57665,Sulfurospirillum,3,1
57665,2,44674,Sulfurospirillum barnesii,2,1
57665,2,66821,Sulfurospirillum multivorans,1,0
292630,1,223785,Hydrogenimonas,1,0
223785,2,2740515,Hydrogenimonas urashimensis,1,0
2771472,1,269260,Nitratifractor,1,0
269260,2,269261,Nitratifractor salsuginis,1,0
224467,1,191301,Caminibacter,3,1
191301,2,291048,Caminibacter mediatlanticus,3,1
224467,1,191291,Nautilia,1,0
191291,1,2632186,unclassified Nautilia,1,0
2632186,2,2579250,Nautilia sp. PV-1,1,0
2795691,1,2795692,Nitrosophilus,1,0
2795692,2,2706014,Nitrosophilus labii,1,0
194924,1,872,Desulfovibrio,26,13
872,2,876,Desulfovibrio desulfuricans,25,12
872,1,2593640,unclassified Desulfovibrio,1,0
2593640,2,2666132,Desulfovibrio sp. 86,1,0
194924,1,2035811,Pseudodesulfovibrio,2,1
2035811,2,182210,Pseudodesulfovibrio aespoeensis,1,0
2035811,2,879567,Pseudodesulfovibrio piezophilus,1,0
194924,1,2910984,Solidesulfovibrio,1,0
2910984,2,184917,Solidesulfovibrio magneticus,1,0
194924,1,2950010,Salidesulfovibrio,1,0
2950010,2,2583823,Salidesulfovibrio onnuriiensis,1,0
194924,1,2952263,Psychrodesulfovibrio,1,0
2952263,1,2952264,unclassified Psychrodesulfovibrio,1,0
2952264,2,2976983,Psychrodesulfovibrio sp. FT415,1,0
31,1,83461,Corallococcus,2,1
83461,2,35,Corallococcus macrosporus,1,0
83461,2,184914,Corallococcus coralloides,1,0
31,1,224458,Pyxidicoccus,1,0
224458,1,2629105,unclassified Pyxidicoccus,1,0
2629105,2,2813578,Pyxidicoccus sp. SCPEA002,1,0
1524215,1,161492,Anaeromyxobacter,3,1
161492,2,161493,Anaeromyxobacter dehalogenans,2,1
161492,1,2620896,unclassified Anaeromyxobacter,1,0
2620896,2,404589,Anaeromyxobacter sp. Fw109-5,1,0
39,1,47,Archangium,1,0
47,2,83451,Archangium violaceum,1,0
49,1,39643,Sorangium,4,2
39643,2,56,Sorangium cellulosum,4,2
49,1,50,Chondromyces,1,0
50,2,52,Chondromyces crocatus,1,0
1055686,1,1055688,Sandaracinus,2,1
1055688,2,927083,Sandaracinus amylolyticus,2,1
224463,1,53,Nannocystis,2,1
53,1,2627009,unclassified Nannocystis,2,1
2627009,2,2995304,Nannocystis sp. fl3,2,1
213119,1,45654,Desulfonema,4,2
45654,2,45656,Desulfonema limicola,4,2
213119,1,2289,Desulfobacter,2,1
2289,2,2293,Desulfobacter postgatei,2,1
213119,1,896,Desulfococcus,1,0
896,2,897,Desulfococcus multivorans,1,0
213119,1,2299,Desulfosarcina,1,0
2299,2,83564,Desulfosarcina ovata,1,0
213119,1,28222,Desulfobacula,1,0
28222,2,28223,Desulfobacula toluolica,1,0
213119,1,218207,Desulfatibacillum,1,0
218207,2,218208,Desulfatibacillum aliphaticivorans,1,0
2886822,1,109168,Desulfotalea,1,0
109168,2,84980,Desulfotalea psychrophila,1,0
213421,1,890,Desulfuromonas,3,1
890,2,1603606,Desulfuromonas soudanensis,2,1
890,1,2614637,unclassified Desulfuromonas,1,0
2614637,2,1823759,Desulfuromonas sp. DDH964,1,0
213422,1,28231,Geobacter,2,1
28231,2,35554,Geobacter sulfurreducens,1,0
28231,1,2627627,unclassified Geobacter,1,0
2627627,2,1277350,Geobacter sp. DSM 9736,1,0
213422,1,2651583,Geomonas,1,0
1779135,1,2766927,Persicimonas,2,1
2766927,2,2292766,Persicimonas caeni,2,1
1902584,1,1902583,Candidatus Desulfofervidus,1,0
1902583,2,1621989,Candidatus Desulfofervidus auxilii,1,0
213468,1,60892,Desulfobacca,1,0
60892,2,60893,Desulfobacca acetoxidans,1,0
69277,1,68287,Mesorhizobium,41,21
68287,1,325217,unclassified Mesorhizobium,30,15
325217,2,2493678,Mesorhizobium sp. M7D.F.Ca.US.005.01.1.1,12,6
325217,2,2865837,Mesorhizobium sp. AR02,3,1
325217,2,2493675,Mesorhizobium sp. M4B.F.Ca.ET.058.02.1.1,3,1
325217,2,2654248,Mesorhizobium sp. INR15,2,1
325217,2,2744515,Mesorhizobium sp. 113-1-2,2,1
325217,2,2493674,Mesorhizobium sp. M2A.F.Ca.ET.046.03.2.1,2,1
325217,2,2589974,Mesorhizobium sp. B2-1-1,1,0
325217,2,2589976,Mesorhizobium sp. B1-1-8,1,0
325217,2,2082387,Mesorhizobium sp. Pch-S,1,0
325217,2,2483403,Mesorhizobium sp. NZP2298,1,0
325217,2,2493668,Mesorhizobium sp. M9A.F.Ca.ET.002.03.1.2,1,0
325217,2,2744518,Mesorhizobium sp. 131-2-1,1,0
68287,2,2775404,Mesorhizobium onobrychidis,5,2
68287,2,593909,Mesorhizobium opportunistum,1,0
68287,2,1777866,Mesorhizobium erdmanii,1,0
69277,1,31988,Aminobacter,28,14
31988,1,2644704,unclassified Aminobacter,2,1
2644704,2,374606,Aminobacter sp. MSH1,1,0
2644704,2,2979870,Aminobacter sp. NyZ550,1,0
69277,1,274591,Hoeflea,1,0
274591,1,2614931,unclassified Hoeflea,1,0
2614931,2,1620421,Hoeflea sp. IMCC20628,1,0
69277,1,1649463,Lentilitoribacter,1,0
1649463,1,2647570,unclassified Lentilitoribacter,1,0
2647570,2,2305987,Lentilitoribacter sp. Alg239-R112,1,0
41294,1,374,Bradyrhizobium,54,27
374,2,44255,Bradyrhizobium oligotrophicum,24,12
374,1,2631580,unclassified Bradyrhizobium,9,4
2631580,2,2976823,Bradyrhizobium sp. CB1024,1,0
2631580,2,115808,Bradyrhizobium sp. ORS 285,1,0
2631580,2,2976822,Bradyrhizobium sp. CB1015,1,0
2631580,2,2782654,Bradyrhizobium sp. 186,1,0
2631580,2,1325114,Bradyrhizobium sp. CCBAU 53351,1,0
2631580,2,1223566,Bradyrhizobium sp. CCGE-LA001,1,0
2631580,2,1521768,Bradyrhizobium sp. WD16,1,0
2631580,2,2057741,Bradyrhizobium sp. SK17,1,0
2631580,2,2782665,Bradyrhizobium sp. 200,1,0
374,2,29448,Bradyrhizobium elkanii,2,1
374,2,1325090,Bradyrhizobium guangdongense,2,1
374,2,255045,Bradyrhizobium canariense,2,1
374,2,2840469,Bradyrhizobium sediminis,1,0
374,2,1404864,Bradyrhizobium cosmicum,1,0
41294,1,1073,Rhodopseudomonas,10,5
1073,2,1076,Rhodopseudomonas palustris,5,2
1073,1,2638247,unclassified Rhodopseudomonas,4,2
2638247,2,2991972,Rhodopseudomonas sp. P2A-2r,3,1
2638247,2,340268,Rhodopseudomonas sp. SK50-23,1,0
1073,2,475937,Rhodopseudomonas boonkerdii,1,0
41294,1,1395974,Tardiphaga,2,1
41294,1,911,Nitrobacter,1,0
911,2,912,Nitrobacter hamburgensis,1,0
227290,1,379,Rhizobium,32,16
379,1,2613769,unclassified Rhizobium,14,7
2613769,2,1571470,Rhizobium sp. ACO-34A,3,1
2613769,2,2819993,Rhizobium sp. B21/90,1,0
2613769,2,1223565,Rhizobium sp. Pop5,1,0
2613769,2,2979863,Rhizobium sp. TRM96650,1,0
2613769,2,2979862,Rhizobium sp. TRM95796,1,0
2613769,2,2795216,Rhizobium sp. AB2/73,1,0
2613769,2,2849093,Rhizobium sp. WYJ-E13,1,0
2613769,2,2785056,Rhizobium sp. 007,1,0
379,2,2583231,Rhizobium indicum,2,1
379,2,2267833,Rhizobium oryzihabitans,1,0
379,2,379684,Rhizobium pseudoryzae,1,0
379,2,451876,Rhizobium rhizoryzae,1,0
379,2,648995,Rhizobium pusense,1,0
379,2,384,Rhizobium leguminosarum,1,0
227290,1,357,Agrobacterium,14,7
357,2,2735528,Agrobacterium vaccinii,6,3
357,1,1183400,Agrobacterium tumefaciens complex,4,2
1183400,2,358,Agrobacterium tumefaciens,3,1
1183400,2,1183401,Agrobacterium fabacearum,1,0
357,2,373,Agrobacterium vitis,1,0
227290,1,1612611,Pararhizobium,3,1
1612611,1,2643050,unclassified Pararhizobium,3,1
2643050,2,2986920,Pararhizobium sp. YC-54,3,1
227292,1,106591,Ensifer,3,1
106591,2,106592,Ensifer adhaerens,2,1
106591,2,375549,Ensifer mexicanus,1,0
227292,1,28105,Sinorhizobium,1,0
28105,2,382,Sinorhizobium meliloti,1,0
82115,1,323620,Shinella,3,1
323620,2,352475,Shinella zoogloeoides,2,1
323620,1,2643062,unclassified Shinella,1,0
2643062,2,2877941,Shinella sp. XGS7,1,0
82115,1,1648508,Ciceribacter,3,1
1648508,2,1969821,Ciceribacter thiooxidans,3,1
82115,1,34019,Liberibacter,1,0
34019,2,34020,Candidatus Liberibacter africanus,1,0
772,1,773,Bartonella,31,16
773,1,2645622,unclassified Bartonella,9,4
773,2,388640,Bartonella australis,4,2
773,2,2750995,Bartonella choladocola,2,1
773,2,33046,Bartonella taylorii,2,1
773,2,2750929,Bartonella apihabitans,2,1
773,2,1318743,Bartonella ancashensis,2,1
773,2,2267275,Bartonella krasnovii,1,0
119045,1,407,Methylobacterium,15,7
407,1,2615210,unclassified Methylobacterium,5,2
2615210,2,426117,Methylobacterium sp. 4-46,4,2
2615210,2,2202826,Methylobacterium sp. 17Sr1-1,1,0
407,2,39956,Methylobacterium mesophilicum,3,1
407,2,2202825,Methylobacterium durans,2,1
407,2,114616,Methylobacterium nodulans,1,0
407,2,270351,Methylobacterium aquaticum,1,0
407,2,2051553,Methylobacterium currus,1,0
119045,1,2282523,Methylorubrum,4,2
2282523,1,2648467,unclassified Methylorubrum,2,1
2648467,2,2897334,Methylorubrum sp. B1-46,2,1
119045,1,186650,Microvirga,1,0
186650,1,2617746,unclassified Microvirga,1,0
2617746,2,2807101,Microvirga sp. VF16,1,0
45401,1,2827482,Caenibius,5,2
2827482,2,169176,Caenibius tardaugens,4,2
2827482,1,2827483,unclassified Caenibius,1,0
2827483,2,2872646,Caenibius sp. WL,1,0
45401,1,1068,Rhodomicrobium,2,1
1068,2,1069,Rhodomicrobium vannielii,2,1
45401,1,81,Hyphomicrobium,1,0
81,2,1427356,Hyphomicrobium nitrativorans,1,0
45401,1,119044,Filomicrobium,1,0
119044,2,1608628,Candidatus Filomicrobium marinum,1,0
45401,1,1484898,Methyloceanibacter,1,0
1484898,2,1384459,Methyloceanibacter caenitepidi,1,0
45401,1,1485594,Methyloligella,1,0
1485594,1,2625955,unclassified Methyloligella,1,0
2625955,2,2742204,Methyloligella sp. GL2,1,0
2826938,1,234,Brucella,8,4
234,1,2632610,unclassified Brucella,2,1
2632610,2,2986924,Brucella sp. HL-2,2,1
234,2,529,Brucella anthropi,1,0
31993,1,133,Methylocystis,7,3
133,2,173366,Methylocystis rosea,2,1
133,2,655015,Methylocystis bryophila,2,1
133,1,2625913,unclassified Methylocystis,2,1
2625913,2,743836,Methylocystis sp. SB2,1,0
2625913,2,2654282,Methylocystis sp. MJC1,1,0
133,2,134,Methylocystis parvus,1,0
2831106,1,46913,Devosia,4,2
46913,1,196773,unclassified Devosia,1,0
196773,2,2806348,Devosia sp. SL43,1,0
46913,2,400770,Devosia ginsengisoli,1,0
46913,2,2774137,Devosia rhizoryzae,1,0
2831106,1,623276,Maritalea,1,0
623276,2,454601,Maritalea myrionectae,1,0
2831106,1,1082930,Pelagibacterium,1,0
1082930,1,2623280,unclassified Pelagibacterium,1,0
2623280,2,2984530,Pelagibacterium sp. YIM 151497,1,0
2831100,1,85413,Bosea,5,2
85413,1,2653178,unclassified Bosea,5,2
2653178,2,2015316,Bosea sp. AS-1,3,1
2653178,2,2599640,Bosea sp. F3-2,2,1
255475,1,414371,Aureimonas,2,1
414371,2,370622,Aureimonas altamirensis,1,0
414371,2,1701758,Aureimonas populi,1,0
255475,1,293088,Martelella,1,0
293088,2,2583532,Martelella lutilitoris,1,0
2843305,1,1632780,Phreatobacter,3,1
1632780,2,1940610,Phreatobacter stygius,2,1
1632780,2,1868589,Phreatobacter cathodiphilus,1,0
45404,1,120652,Methylocella,2,1
120652,2,227605,Methylocella tundrae,2,1
2831104,1,1406135,Breoghania,2,1
1406135,1,2624130,unclassified Breoghania,2,1
2624130,2,2304600,Breoghania sp. L-A4,2,1
2843308,1,1572860,Hartmannibacter,1,0
1572860,2,1482074,Hartmannibacter diazotrophicus,1,0
2831111,1,166953,Kaistia,1,0
166953,1,2649303,unclassified Kaistia,1,0
2649303,2,2795690,Kaistia sp. 32K,1,0
2821832,1,150830,Roseibium,1,0
150830,2,187304,Roseibium aggregatum,1,0
2813035,1,256616,Parvibaculum,1,0
256616,2,256618,Parvibaculum lavamentivorans,1,0
335928,1,152053,Starkeya,1,0
152053,1,2615126,unclassified Starkeya,1,0
2615126,2,2709380,Starkeya sp. ORNL1,1,0
41297,1,165695,Sphingobium,18,9
165695,1,2611147,unclassified Sphingobium,16,8
2611147,2,2733867,Sphingobium sp. KCTC 72723,16,8
165695,2,46429,Sphingobium chlorophenolicum,1,0
41297,1,13687,Sphingomonas,14,7
13687,1,196159,unclassified Sphingomonas,12,6
196159,2,1030157,Sphingomonas sp. KC8,3,1
196159,2,2565555,Sphingomonas sp. PAMC26645,2,1
196159,2,3018446,Sphingomonas sp. 7/4-4,1,0
196159,2,304378,Sphingomonas sp. IC081,1,0
196159,2,2735134,Sphingomonas sp. AP4-R1,1,0
196159,2,2653203,Sphingomonas sp. CL5.1,1,0
196159,2,2937788,Sphingomonas sp. SUN019,1,0
196159,2,1523415,Sphingomonas sp. AAP5,1,0
196159,2,2942996,Sphingomonas sp. KRR8,1,0
13687,2,2599297,Sphingomonas suaedae,1,0
13687,2,1045317,Sphingomonas lutea,1,0
41297,1,165696,Novosphingobium,7,3
165696,1,2644732,unclassified Novosphingobium,3,1
2644732,2,1609758,Novosphingobium sp. P6W,2,1
2644732,2,1016987,Novosphingobium sp. THN1,1,0
165696,2,48935,Novosphingobium aromaticivorans,2,1
165696,2,1176536,Novosphingobium ginsenosidimutans,1,0
165696,2,2698673,Novosphingobium decolorationis,1,0
41297,1,165697,Sphingopyxis,5,2
165697,1,2614943,unclassified Sphingopyxis,4,2
2614943,2,2911495,Sphingopyxis sp. BSN-002,3,1
41297,1,2709685,Parasphingorhabdus,5,2
2709685,2,2725558,Parasphingorhabdus halotolerans,5,2
41297,1,1434046,Sphingorhabdus,4,2
1434046,1,2614947,unclassified Sphingorhabdus,3,1
2614947,2,2584094,Sphingorhabdus sp. SMR4y,2,1
2614947,2,1806885,Sphingorhabdus sp. M41,1,0
1434046,2,1913578,Sphingorhabdus lutea,1,0
41297,1,2676233,Sphingosinithalassobacter,3,1
2676233,1,2676235,unclassified Sphingosinithalassobacter,3,1
2676235,2,2762748,Sphingosinithalassobacter sp. CS137,3,1
41297,1,1649486,Rhizorhabdus,1,0
1649486,2,2711156,Rhizorhabdus phycosphaerae,1,0
41297,1,1763827,Hankyongella,1,0
1763827,2,1763828,Hankyongella ginsenosidimutans,1,0
335929,1,2800686,Tsuneonella,4,2
2800686,2,2338327,Tsuneonella amylolytica,3,1
2800686,2,1982042,Tsuneonella mangrovi,1,0
2800788,1,1041,Erythrobacter,3,1
1041,1,2633097,unclassified Erythrobacter,2,1
2633097,2,1798193,Erythrobacter sp. HL-111,2,1
1041,2,2182384,Erythrobacter aureus,1,0
2800788,1,1111,Porphyrobacter,1,0
1111,1,2683265,unclassified Porphyrobacter,1,0
2683265,2,2854260,Porphyrobacter sp. ULC335,1,0
335929,1,1855416,Qipengyuania,3,1
1855416,2,192812,Qipengyuania flava,2,1
1855416,2,2867233,Qipengyuania aurantiaca,1,0
335929,1,2800681,Aurantiacibacter,2,1
2800681,2,1648404,Aurantiacibacter atlanticus,1,0
2800681,1,2800693,unclassified Aurantiacibacter,1,0
2800693,2,3009083,Aurantiacibacter sp. MUD61,1,0
2820280,1,335405,Sphingosinicella,2,1
335405,1,2644549,unclassified Sphingosinicella,2,1
2644549,2,1892855,Sphingosinicella sp. BN140058,2,1
2820280,1,1508451,Polymorphobacter,1,0
1508451,2,2835787,Polymorphobacter megasporae,1,0
2820280,1,2883109,Sandaracinobacteroides,1,0
2883109,2,2759707,Sandaracinobacteroides saxicola,1,0
2844881,1,541,Zymomonas,3,1
541,2,542,Zymomonas mobilis,3,1
2829815,1,204447,Skermanella,25,12
204447,2,1789672,Skermanella mucosa,1,0
204447,2,2233999,Skermanella pratensis,1,0
2829815,1,191,Azospirillum,12,6
191,2,2202148,Azospirillum thermophilum,3,1
191,1,2630922,unclassified Azospirillum,3,1
2630922,2,137722,Azospirillum sp. B510,3,1
191,2,682998,Azospirillum ramasamyi,2,1
191,2,192,Azospirillum brasilense,1,0
191,2,286727,Azospirillum oryzae,1,0
2829815,1,1543704,Niveispirillum,1,0
1543704,2,1612173,Niveispirillum cyanobacteriorum,1,0
433,1,441,Gluconobacter,8,4
441,2,574987,Gluconobacter sphaericus,8,4
433,1,153497,Kozakia,3,1
153497,2,153496,Kozakia baliensis,3,1
433,1,125216,Roseomonas,3,1
125216,2,207340,Roseomonas mucosa,1,0
125216,2,257708,Roseomonas gilardii,1,0
433,1,1079922,Commensalibacter,2,1
1079922,1,2630218,unclassified Commensalibacter,2,1
2630218,2,2478912,Commensalibacter sp. AMU001,2,1
433,1,1649499,Swingsia,2,1
1649499,2,1293412,Swingsia samuiensis,2,1
433,1,50709,Acidocella,1,0
50709,1,2648610,unclassified Acidocella,1,0
2648610,2,2697363,Acidocella sp. MX-AZ03,1,0
433,1,35812,Roseococcus,1,0
35812,2,2771361,Roseococcus microcysteis,1,0
433,1,1434011,Komagataeibacter,1,0
1434011,2,33995,Komagataeibacter europaeus,1,0
41295,1,13134,Magnetospirillum,7,3
13134,2,84159,Magnetospirillum magneticum,4,2
13134,2,55518,Magnetospirillum gryphiswaldense,2,1
13134,1,2617991,unclassified Magnetospirillum,1,0
2617991,2,1639348,Magnetospirillum sp. ME-1,1,0
41295,1,2705399,Hypericibacter,3,1
2705399,2,2602015,Hypericibacter terrae,3,1
41295,1,1804663,Haematospirillum,2,1
1804663,2,1549855,Haematospirillum jordaniae,2,1
41295,1,1263978,Candidatus Endolissoclinum,1,0
1263978,2,1263979,Candidatus Endolissoclinum faulkneri,1,0
2813951,1,196080,Terasakiella,1,0
196080,1,2614952,unclassified Terasakiella,1,0
2614952,2,2560057,Terasakiella sp. SH-1,1,0
31989,1,265,Paracoccus,11,5
265,1,2688777,unclassified Paracoccus (in: a-proteobacteria),7,3
2688777,2,3017784,Paracoccus sp. SCSIO 80058,5,2
2688777,2,3017783,Paracoccus sp. SCSIO 76264,2,1
265,2,1077935,Paracoccus zhejiangensis,2,1
265,2,2065379,Paracoccus jeotgali,1,0
265,2,147645,Paracoccus yeei,1,0
31989,1,1658781,Aliiroseovarius,6,3
1658781,1,2623558,unclassified Aliiroseovarius,6,3
2623558,2,2867010,Aliiroseovarius sp. M344,6,3
31989,1,2683599,Paroceanicella,4,2
2683599,2,2579971,Paroceanicella profunda,4,2
31989,1,991903,Polymorphum,4,2
991903,2,991904,Polymorphum gilvum,4,2
31989,1,1679449,Pseudooceanicola,4,2
1679449,2,1461694,Pseudooceanicola atlanticus,3,1
1679449,2,1537215,Pseudooceanicola algae,1,0
31989,1,34008,Rhodovulum,2,1
34008,2,35806,Rhodovulum sulfidophilum,1,0
34008,1,2631432,unclassified Rhodovulum,1,0
2631432,2,1564506,Rhodovulum sp. P5,1,0
31989,1,1844015,Pontivivens,1,0
1844015,2,2789856,Pontivivens ytuae,1,0
31989,1,1434002,Falsirhodobacter,1,0
1434002,1,2633719,unclassified Falsirhodobacter,1,0
2633719,2,2692330,Falsirhodobacter sp. PG104,1,0
31989,1,2816884,Qingshengfaniella,1,0
2816884,2,2599296,Qingshengfaniella alkalisoli,1,0
2854170,1,60136,Sulfitobacter,9,4
60136,1,196795,unclassified Sulfitobacter,6,3
196795,2,1525218,Sulfitobacter sp. CB2047,1,0
196795,2,2867022,Sulfitobacter sp. S190,1,0
60136,2,1775881,Sulfitobacter faviae,2,1
60136,2,225422,Sulfitobacter indolifex,1,0
2854170,1,74030,Roseovarius,5,2
74030,2,540747,Roseovarius indicus,2,1
