parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
28253,2,178399,Marinomonas primoryensis,1,0
28253,2,2773454,Marinomonas algicola,1,0
135620,1,515417,Amphritea,6,3
515417,2,355243,Amphritea atlantica,6,3
135620,1,3018276,Aliamphritea,5,2
3018276,2,2895352,Aliamphritea hakodatensis,3,1
3018276,2,1524258,Aliamphritea ceti,2,1
135620,1,2066071,Bacterioplanoides,4,2
2066071,1,2630303,unclassified Bacterioplanoides,4,2
2630303,2,2829569,Bacterioplanoides sp. SCSIO 12839,4,2
135620,1,48075,Marinobacterium,2,1
48075,2,420402,Marinobacterium rhizophilum,2,1
135620,1,75687,Neptunomonas,2,1
75687,2,1031538,Neptunomonas concharum,1,0
75687,2,1572645,Neptunomonas phycophila,1,0
135620,1,2893036,Venatorbacter,2,1
2893036,2,2661630,Venatorbacter cucullus,2,1
135620,1,267849,Nitrincola,1,0
267849,2,2614693,Nitrincola iocasae,1,0
224372,1,3020832,Alloalcanivorax,6,3
3020832,2,1094342,Alloalcanivorax xenomutans,2,1
224372,1,59753,Alcanivorax,2,1
59753,1,2638842,unclassified Alcanivorax,2,1
2638842,2,2014542,Alcanivorax sp. N3-2A,1,0
2638842,2,2259335,Alcanivorax sp. ALC70,1,0
224372,1,2025617,Ketobacter,1,0
2025617,2,1917421,Ketobacter alkanivorans,1,0
224372,1,3020833,Isoalcanivorax,1,0
3020833,2,1306787,Isoalcanivorax pacificus,1,0
255527,1,230494,Reinekea,9,4
230494,2,1336806,Reinekea forsetii,9,4
224379,1,158481,Hahella,5,2
158481,2,158327,Hahella chejuensis,4,2
158481,1,2624107,unclassified Hahella,1,0
2624107,2,1628392,Hahella sp. KA22,1,0
2066474,1,305899,Endozoicomonas,4,2
305899,2,1234143,Endozoicomonas euniceicola,3,1
305899,1,2644528,unclassified Endozoicomonas,1,0
2644528,2,2918516,Endozoicomonas sp. SCSIO W0465,1,0
1046,1,1056,Thiocapsa,14,7
1056,2,521689,Thiocapsa bogorovii,14,7
1046,1,85073,Thermochromatium,12,6
85073,2,1050,Thermochromatium tepidum,12,6
1046,1,13724,Thiocystis,7,3
13724,2,73141,Thiocystis violascens,7,3
1046,1,67575,Rheinheimera,6,3
67575,1,115860,unclassified Rheinheimera,4,2
115860,2,1763998,Rheinheimera sp. F8,1,0
67575,2,2498451,Rheinheimera mangrovi,2,1
1046,1,53392,Thiodictyon,3,1
53392,2,1166950,Candidatus Thiodictyon syntrophicum,3,1
1046,1,85072,Allochromatium,3,1
85072,2,553982,Allochromatium tepidum,3,1
1046,1,85076,Marichromatium,3,1
85076,2,37487,Marichromatium purpuratum,3,1
1046,1,1980513,Candidatus Nitrosoglobus,3,1
1980513,2,1630141,Candidatus Nitrosoglobus terrae,3,1
1046,1,156885,Thioflavicoccus,2,1
156885,2,80679,Thioflavicoccus mobilis,2,1
1046,1,1227,Nitrosococcus,1,0
1046,1,2796146,Candidatus Nitrosacidococcus,1,0
2796146,1,2942907,unclassified Candidatus Nitrosacidococcus,1,0
2942907,2,2942908,Candidatus Nitrosacidococcus sp. I8,1,0
1046,1,2828366,Caldichromatium,1,0
2828366,2,2699430,Caldichromatium japonicum,1,0
72276,1,106633,Thioalkalivibrio,9,4
106633,2,1033854,Thioalkalivibrio sulfidiphilus,6,3
106633,2,186931,Thioalkalivibrio nitratireducens,3,1
72276,1,85108,Halorhodospira,7,3
85108,2,1053,Halorhodospira halophila,7,3
72276,1,1335745,Spiribacter,6,3
1335745,1,2629425,unclassified Spiribacter,6,3
2629425,2,2182432,Spiribacter sp. E85,6,3
72276,1,1051,Ectothiorhodospira,1,0
1051,1,2684909,unclassified Ectothiorhodospira,1,0
2684909,2,1442136,Ectothiorhodospira sp. BSL-9,1,0
255526,1,109262,Halothiobacillus,11,5
109262,2,927,Halothiobacillus neapolitanus,6,3
109262,1,2636392,unclassified Halothiobacillus,5,2
2636392,2,1860122,Halothiobacillus sp. LS2,5,2
449719,1,437504,Granulosicoccus,3,1
437504,2,437505,Granulosicoccus antarcticus,3,1
449719,1,1860077,Sulfuriflexus,1,0
1860077,2,1811807,Sulfuriflexus mobilis,1,0
1738654,1,1738655,Woeseia,3,1
1738655,2,1548547,Woeseia oceani,3,1
1096778,1,2034504,Sulfurivermis,2,1
2034504,2,1972068,Sulfurivermis fontis,2,1
451214,1,1273155,Thiohalobacter,1,0
1676141,1,1676142,Wenzhouxiangella,1,0
1676142,2,1579979,Wenzhouxiangella marina,1,0
403,1,413,Methylococcus,13,6
413,2,414,Methylococcus capsulatus,5,2
413,1,2618889,unclassified Methylococcus,4,2
2618889,2,2993564,Methylococcus sp. 16-5,3,1
2618889,2,2860258,Methylococcus sp. Mc7,1,0
413,2,2681310,Methylococcus geothermalis,4,2
403,1,416,Methylomonas,8,4
416,1,2608980,unclassified Methylomonas,4,2
2608980,2,2785785,Methylomonas sp. LL1,3,1
2608980,2,417,Methylomonas sp. 'clara',1,0
416,2,2963939,Methylomonas rapida,2,1
416,2,421,Methylomonas methanica,1,0
416,2,1538553,Methylomonas denitrificans,1,0
403,1,1808977,Candidatus Methylospira,5,2
1808977,2,1808979,Candidatus Methylospira mobilis,5,2
403,1,39773,Methylomicrobium,4,2
39773,2,39775,Methylomicrobium album,4,2
403,1,429,Methylobacter,1,0
429,1,2635283,unclassified Methylobacter,1,0
2635283,2,2839024,Methylobacter sp. S3L5C,1,0
403,1,1295378,Methylogaea,1,0
1295378,2,1295382,Methylogaea oryzae,1,0
403,1,1760987,Methylomagnum,1,0
1760987,2,1760988,Methylomagnum ishizawai,1,0
1706373,1,48073,Microbulbifer,21,10
48073,2,48074,Microbulbifer hydrolyticus,6,3
48073,2,260552,Microbulbifer agarilyticus,5,2
48073,1,2619833,unclassified Microbulbifer,3,1
2619833,2,359370,Microbulbifer sp. A4B17,3,1
1706371,1,316625,Saccharophagus,3,1
316625,2,86304,Saccharophagus degradans,3,1
1706371,1,2425,Teredinibacter,1,0
2425,2,2426,Teredinibacter turnerae,1,0
1706371,1,940550,Gilvimarinus,1,0
940550,1,2642066,unclassified Gilvimarinus,1,0
2642066,2,2956798,Gilvimarinus sp. DA14,1,0
1706371,1,1792291,Marinagarivorans,1,0
1792291,1,2620290,unclassified Marinagarivorans,1,0
2620290,2,2721545,Marinagarivorans sp. GE09,1,0
1706372,1,1217416,Halioglobus,3,1
1217416,2,2601894,Halioglobus maricola,3,1
1706375,1,630749,Spongiibacter,2,1
630749,2,1748242,Spongiibacter taiwanensis,1,0
630749,1,2631504,unclassified Spongiibacter,1,0
2631504,2,1620392,Spongiibacter sp. IMCC21906,1,0
135616,1,40222,Methylophaga,4,2
40222,2,2881052,Methylophaga pinxianii,2,1
40222,2,754476,Methylophaga nitratireducenticrescens,1,0
40222,2,754477,Methylophaga frappieri,1,0
135616,1,933,Thiomicrospira,2,1
933,2,92245,Thiomicrospira aerophila,1,0
933,2,406020,Thiomicrospira microaerophila,1,0
135616,1,2781120,Thiosulfativibrio,2,1
2781120,2,2675053,Thiosulfativibrio zosterae,2,1
135616,1,28884,Hydrogenovibrio,1,0
28884,2,39765,Hydrogenovibrio crunogenus,1,0
135616,1,34067,Cycloclasticus,1,0
135616,1,2039723,Thiomicrorhabdus,1,0
2039723,2,2267253,Thiomicrorhabdus indica,1,0
135617,1,1030,Thiothrix,7,3
1030,2,111769,Thiothrix unzii,1,0
1030,2,2735563,Thiothrix subterranea,1,0
444,1,445,Legionella,14,7
445,2,28087,Legionella sainthelensi,5,2
445,2,96232,Legionella lytica,3,1
445,2,446,Legionella pneumophila,3,1
445,2,28084,Legionella cherrii,2,1
445,2,450,Legionella longbeachae,1,0
444,1,465,Tatlockia,1,0
465,2,451,Tatlockia micdadei,1,0
118968,1,776,Coxiella,1,0
776,2,777,Coxiella burnetii,1,0
1934946,1,1934947,Immundisolibacter,12,6
1934947,2,1810504,Immundisolibacter cernigliae,12,6
742031,1,180541,Salinisphaera,11,5
180541,1,2649847,unclassified Salinisphaera,11,5
2649847,2,2183911,Salinisphaera sp. LB1,11,5
412032,1,412033,Celerinatantimonas,4,2
412033,2,412034,Celerinatantimonas diazotrophica,4,2
32036,2,113267,Bathymodiolus septemdierum thioautotrophic gill symbiont,1,0
32036,1,393764,Candidatus Endoriftia,1,0
393764,2,393765,Candidatus Endoriftia persephone,1,0
118884,1,204619,Candidatus Nardonella,1,0
204619,2,1972134,endosymbiont of Sipalinus gigas,1,0
118884,1,1608298,Thiolapillus,1,0
1608298,2,1076588,Thiolapillus brandeum,1,0
2689614,1,469322,Steroidobacter,3,1
469322,2,465721,Steroidobacter denitrificans,3,1
1692041,1,986106,Acidiferrobacter,1,0
1692041,1,1744881,Sulfuricaulis,1,0
1744881,2,1620215,Sulfuricaulis limicola,1,0
33811,2,1248727,endosymbiont of unidentified scaly snail isolate Monju,2,1
1920240,1,261963,Kangiella,2,1
261963,2,1561924,Kangiella profundi,1,0
2975285,1,2975286,Candidatus Comchoanobacter,1,0
2975286,2,2919598,Candidatus Comchoanobacter bicostacola,1,0
72294,1,194,Campylobacter,127905,66354
194,2,204,Campylobacter showae,51063,26490
194,2,824,Campylobacter gracilis,40403,20960
194,2,199,Campylobacter concisus,24065,12484
194,2,76517,Campylobacter hominis,9368,4859
194,2,203,Campylobacter rectus,2372,1230
194,2,200,Campylobacter curvus,73,37
194,1,2593542,unclassified Campylobacter,45,23
2593542,2,1660063,Campylobacter sp. RM16187,21,10
2593542,2,2984146,Campylobacter sp. CN_NE2,7,3
2593542,2,2983836,Campylobacter sp. VBCF_01 NA2,5,2
2593542,2,2517362,Campylobacter sp. CCUG 57310,5,2
2593542,2,2984142,Campylobacter sp. CS_NA3,3,1
2593542,2,1032243,Campylobacter sp. RM6914,2,1
2593542,2,2840180,Campylobacter sp. 19-13652,1,0
194,2,827,Campylobacter ureolyticus,13,6
194,2,374106,Campylobacter cuniculorum,3,1
194,2,2561898,Candidatus Campylobacter infans,3,1
194,2,1244531,Campylobacter iguaniorum,3,1
194,2,202,Campylobacter mucosalis,1,0
194,2,196,Campylobacter fetus,1,0
194,2,2042961,Campylobacter blaseri,1,0
194,2,1813019,Campylobacter hepaticus,1,0
194,2,522485,Campylobacter avium,1,0
194,2,195,Campylobacter coli,1,0
2808963,1,2321111,Aliarcobacter,175,90
2321111,2,28198,Aliarcobacter cryaerophilus,174,90
2808963,1,2321114,Malaciobacter,2,1
2321114,2,1080223,Malaciobacter pacificus,2,1
2808963,1,28196,Arcobacter,1,0
28196,2,28199,Arcobacter nitrofigilis,1,0
72293,1,209,Helicobacter,26,13
209,2,222136,Helicobacter enhydrae,12,6
209,2,123841,Helicobacter canadensis,4,2
209,2,1591088,Helicobacter himalayensis,3,1
209,2,1578720,Helicobacter ailurogastricus,3,1
209,2,210,Helicobacter pylori,2,1
209,2,56877,Helicobacter bizzozeronii,1,0
2771471,1,202746,Sulfurimonas,22,11
202746,2,2590021,Sulfurimonas xiamenensis,13,6
202746,1,2623549,unclassified Sulfurimonas,5,2
2623549,2,2894755,Sulfurimonas sp. HSL-3221,5,2
202746,2,317658,Sulfurimonas paralvinellae,2,1
202746,2,39766,Sulfurimonas denitrificans,1,0
2771472,1,269260,Nitratifractor,4,2
269260,2,269261,Nitratifractor salsuginis,4,2
2771472,1,265570,Sulfurovum,1,0
265570,2,2779528,Sulfurovum indicum,1,0
2932623,1,57665,Sulfurospirillum,2,1
57665,2,44674,Sulfurospirillum barnesii,1,0
57665,2,366522,Sulfurospirillum cavolei,1,0
31,1,83461,Corallococcus,19,9
83461,2,35,Corallococcus macrosporus,10,5
83461,1,2685029,unclassified Corallococcus,6,3
2685029,2,1521117,Corallococcus sp. EGB,3,1
2685029,2,2996782,Corallococcus sp. NCRR,3,1
83461,2,184914,Corallococcus coralloides,3,1
31,1,32,Myxococcus,8,4
32,2,1297742,Myxococcus hansupus,5,2
32,1,2648731,unclassified Myxococcus,2,1
2648731,2,2813577,Myxococcus sp. SCHIC003,2,1
1524215,1,161492,Anaeromyxobacter,26,13
161492,2,161493,Anaeromyxobacter dehalogenans,10,5
161492,2,2918171,Anaeromyxobacter paludicola,5,2
161492,1,2620896,unclassified Anaeromyxobacter,3,1
2620896,2,404589,Anaeromyxobacter sp. Fw109-5,2,1
161492,2,2918170,Anaeromyxobacter oryzae,1,0
39,1,47,Archangium,10,5
47,2,83451,Archangium violaceum,10,5
39,1,40,Stigmatella,4,2
40,2,41,Stigmatella aurantiaca,4,2
39,1,42,Cystobacter,4,2
42,2,43,Cystobacter fuscus,4,2
1524213,1,1524214,Vulgatibacter,12,6
1524214,2,1391653,Vulgatibacter incomptus,12,6
49,1,39643,Sorangium,30,15
39643,2,56,Sorangium cellulosum,27,14
49,1,55,Polyangium,8,4
55,2,2567896,Polyangium aurulentum,8,4
1055686,1,1055688,Sandaracinus,27,14
1055688,2,927083,Sandaracinus amylolyticus,27,14
1524216,1,1524217,Labilithrix,5,2
1524217,2,1391654,Labilithrix luteola,5,2
224463,1,53,Nannocystis,7,3
53,1,2627009,unclassified Nannocystis,7,3
2627009,2,2995304,Nannocystis sp. fl3,7,3
224464,1,162027,Haliangium,2,1
162027,2,80816,Haliangium ochraceum,2,1
194924,1,872,Desulfovibrio,50,25
872,2,876,Desulfovibrio desulfuricans,29,15
872,2,901,Desulfovibrio piger,7,3
872,2,881,Desulfovibrio vulgaris,5,2
872,1,2593640,unclassified Desulfovibrio,4,2
2593640,2,631220,Desulfovibrio sp. G11,3,1
2593640,2,2666132,Desulfovibrio sp. 86,1,0
872,2,63561,Desulfovibrio sulfodismutans,2,1
872,2,241368,Desulfovibrio ferrophilus,2,1
194924,1,2035811,Pseudodesulfovibrio,33,17
2035811,2,182210,Pseudodesulfovibrio aespoeensis,13,6
2035811,2,231439,Pseudodesulfovibrio portus,11,5
2035811,1,2661612,unclassified Pseudodesulfovibrio,4,2
2661612,2,2725288,Pseudodesulfovibrio sp. zrk46,4,2
2035811,2,1716143,Pseudodesulfovibrio indicus,3,1
2035811,2,641491,Pseudodesulfovibrio mercurii,1,0
194924,1,2910984,Solidesulfovibrio,10,5
2910984,2,345370,Solidesulfovibrio carbinoliphilus,5,2
194924,1,2794998,Maridesulfovibrio,6,3
2794998,2,880,Maridesulfovibrio salexigens,5,2
2794998,2,191026,Maridesulfovibrio hydrothermalis,1,0
194924,1,2950010,Salidesulfovibrio,4,2
2950010,2,2583823,Salidesulfovibrio onnuriiensis,4,2
194924,1,2773294,Desulfolutivibrio,3,1
2773294,2,2773299,Desulfolutivibrio sulfoxidireducens,3,1
194924,1,2582840,Desulfocurvibacter,2,1
2582840,2,873,Desulfocurvibacter africanus,2,1
194924,1,2905722,Oceanidesulfovibrio,2,1
2905722,2,370038,Oceanidesulfovibrio marinus,2,1
194924,1,2910978,Megalodesulfovibrio,2,1
2910978,2,879,Megalodesulfovibrio gigas,2,1
213116,1,898,Desulfomicrobium,7,3
898,1,2630422,unclassified Desulfomicrobium,6,3
2630422,2,2952228,Desulfomicrobium sp. ZS1,6,3
898,2,899,Desulfomicrobium baculatum,1,0
213422,1,2651583,Geomonas,25,12
2651583,2,2847992,Geomonas oryzisoli,13,6
2651583,1,2860296,unclassified Geomonas,6,3
2860296,2,2897342,Geomonas sp. RF6,6,3
2651583,2,2847989,Geomonas subterranea,1,0
213422,1,28231,Geobacter,21,10
28231,2,2815309,Geobacter benzoatilyticus,9,4
28231,1,2627627,unclassified Geobacter,8,4
2627627,2,2597769,Geobacter sp. FeAm09,5,2
2627627,2,2495594,Geobacter sp. SVR,2,1
2627627,2,1277350,Geobacter sp. DSM 9736,1,0
28231,2,35554,Geobacter sulfurreducens,2,1
28231,2,28232,Geobacter metallireducens,1,0
28231,2,345632,Geobacter pickeringii,1,0
213422,1,392332,Geoalkalibacter,7,3
392332,2,483547,Geoalkalibacter subterraneus,6,3
392332,2,2847045,Geoalkalibacter halelectricus,1,0
213421,1,890,Desulfuromonas,15,7
890,1,2614637,unclassified Desulfuromonas,10,5
2614637,2,1823759,Desulfuromonas sp. DDH964,8,4
2614637,2,1566351,Desulfuromonas sp. AOP6,2,1
890,2,2802975,Desulfuromonas versatilis,4,2
890,2,1603606,Desulfuromonas soudanensis,1,0
213421,1,18,Pelobacter,2,1
18,2,29543,Pelobacter propionicus,2,1
2812024,1,2812025,Syntrophotalea,3,1
2812025,2,29542,Syntrophotalea acetylenica,3,1
213121,1,893,Desulfobulbus,16,8
893,2,1986146,Desulfobulbus oralis,14,7
893,2,894,Desulfobulbus propionicus,2,1
213121,1,427922,Desulfurivibrio,4,2
427922,2,427923,Desulfurivibrio alkaliphilus,4,2
213121,1,3003266,Desulfolithobacter,2,1
3003266,2,2795293,Desulfolithobacter dissulfuricans,2,1
213119,1,497721,Desulfoluna,13,6
497721,1,2677172,unclassified Desulfoluna,13,6
2677172,2,2810562,Desulfoluna sp. ASN36,13,6
213119,1,2289,Desulfobacter,3,1
2289,2,2291,Desulfobacter hydrogenophilus,3,1
213119,1,896,Desulfococcus,1,0
896,2,897,Desulfococcus multivorans,1,0
213119,1,2299,Desulfosarcina,1,0
2299,2,83564,Desulfosarcina ovata,1,0
213119,1,28222,Desulfobacula,1,0
28222,2,28223,Desulfobacula toluolica,1,0
213119,1,45654,Desulfonema,1,0
45654,2,45656,Desulfonema limicola,1,0
2886822,1,2886823,Desulfosediminicola,1,0
2886823,2,2569541,Desulfosediminicola flagellatus,1,0
2904715,1,2904716,Desulfosudis,1,0
2904716,2,181663,Desulfosudis oleivorans,1,0
213465,1,361106,Desulfoglaeba,3,1
361106,2,361111,Desulfoglaeba alkanexedens,3,1
213465,1,29526,Syntrophobacter,1,0
29526,2,119484,Syntrophobacter fumaroxidans,1,0
1779135,1,1779136,Bradymonas,3,1
1779136,2,1548548,Bradymonas sediminis,3,1
1779135,1,2766927,Persicimonas,1,0
2766927,2,2292766,Persicimonas caeni,1,0
117942,1,84404,Hippea,1,0
84404,2,84405,Hippea maritima,1,0
453228,1,453229,Desulfarculus,1,0
453229,2,453230,Desulfarculus baarsii,1,0
41297,1,13687,Sphingomonas,20009,10380
13687,2,13689,Sphingomonas paucimobilis,19567,10151
13687,1,196159,unclassified Sphingomonas,75,38
196159,2,3018036,Sphingomonas sp. CV7422,7,3
196159,2,2653203,Sphingomonas sp. CL5.1,7,3
196159,2,2714942,Sphingomonas sp. HDW15A,6,3
196159,2,3018446,Sphingomonas sp. 7/4-4,6,3
196159,2,2565555,Sphingomonas sp. PAMC26645,6,3
196159,2,1517554,Sphingomonas sp. HMP9,6,3
196159,2,2989821,Sphingomonas sp. BT-65,4,2
196159,2,1030157,Sphingomonas sp. KC8,3,1
196159,2,1390395,Sphingomonas sp. LK11,2,1
196159,2,1517551,Sphingomonas sp. HMP6,2,1
196159,2,3014784,Sphingomonas sp. NIBR 02145,2,1
196159,2,2997354,Sphingomonas sp. So64.6b,2,1
196159,2,2937787,Sphingomonas sp. SUN039,2,1
196159,2,1961362,Sphingomonas sp. NIC1,2,1
196159,2,2735134,Sphingomonas sp. AP4-R1,2,1
196159,2,2949093,Sphingomonas sp. RMG20,1,0
196159,2,2942996,Sphingomonas sp. KRR8,1,0
196159,2,2937788,Sphingomonas sp. SUN019,1,0
196159,2,2950605,Sphingomonas sp. QA11,1,0
196159,2,2903960,Sphingomonas sp. S2-65,1,0
196159,2,2898433,Sphingomonas sp. J315,1,0
196159,2,2972485,Sphingomonas sp. ZFBP2030,1,0
196159,2,2596913,Sphingomonas sp. NBWT7,1,0
196159,2,745310,Sphingomonas sp. MM-1,1,0
196159,2,2991074,Sphingomonas sp. S1-29,1,0
196159,2,3012344,Sphingomonas sp. PAMB00755,1,0
196159,2,304378,Sphingomonas sp. IC081,1,0
13687,2,2918765,Sphingomonas qomolangmaensis,6,3
13687,2,2938948,Sphingomonas glaciei,5,2
13687,2,1560345,Sphingomonas panacis,4,2
13687,2,2599297,Sphingomonas suaedae,4,2
13687,2,2698679,Sphingomonas changnyeongensis,3,1
13687,2,93064,Sphingomonas koreensis,1,0
13687,2,397260,Sphingomonas sanxanigenens,1,0
13687,2,2681549,Sphingomonas profundi,1,0
13687,2,563996,Sphingomonas hankookensis,1,0
13687,2,2764186,Sphingomonas sabuli,1,0
13687,2,1176646,Sphingomonas daechungensis,1,0
13687,2,1327635,Sphingomonas psychrotolerans,1,0
13687,2,1549858,Sphingomonas taxi,1,0
13687,2,2714943,Sphingomonas piscis,1,0
41297,1,165695,Sphingobium,35,18
165695,1,2611147,unclassified Sphingobium,16,8
2611147,2,2072936,Sphingobium sp. SCG-1,3,1
2611147,2,2878545,Sphingobium sp. CFD-1,3,1
2611147,2,407020,Sphingobium sp. MI1205,2,1
2611147,2,1855519,Sphingobium sp. EP60837,2,1
2611147,2,2789327,Sphingobium sp. Cam5-1,2,1
2611147,2,484429,Sphingobium sp. YBL2,1,0
2611147,2,520734,Sphingobium sp. RSMS,1,0
2611147,2,627192,Sphingobium sp. SYK-6,1,0
2611147,2,2930091,Sphingobium sp. AntQ-1,1,0
165695,2,336203,Sphingobium fuliginis,6,3
165695,2,13690,Sphingobium yanoikuyae,3,1
165695,2,135719,Sphingobium amiense,2,1
165695,2,120107,Sphingobium cloacae,1,0
41297,1,165696,Novosphingobium,35,18
165696,1,2644732,unclassified Novosphingobium,23,11
2644732,2,2896849,Novosphingobium sp. Sx8-5,12,6
2644732,2,1609758,Novosphingobium sp. P6W,5,2
2644732,2,2025349,Novosphingobium sp. 9,4,2
2644732,2,2571749,Novosphingobium sp. EMRT-2,1,0
2644732,2,2780074,Novosphingobium sp. ES2-1,1,0
165696,2,2698673,Novosphingobium decolorationis,7,3
165696,2,48935,Novosphingobium aromaticivorans,2,1
165696,2,158500,Novosphingobium resinovorum,1,0
165696,2,1176536,Novosphingobium ginsenosidimutans,1,0
165696,2,2282397,Novosphingobium humi,1,0
41297,1,165697,Sphingopyxis,26,13
165697,1,2614943,unclassified Sphingopyxis,14,7
2614943,2,1914525,Sphingopyxis sp. FD7,4,2
2614943,2,2486273,Sphingopyxis sp. OPL5,3,1
2614943,2,2911495,Sphingopyxis sp. BSN-002,3,1
2614943,2,292913,Sphingopyxis sp. 113P3,1,0
2614943,2,1357916,Sphingopyxis sp. QXT-31,1,0
2614943,2,2482763,Sphingopyxis sp. YF1,1,0
2614943,2,2976533,Sphingopyxis sp. PET50,1,0
165697,2,267128,Sphingopyxis granuli,4,2
165697,2,33050,Sphingopyxis macrogoltabida,2,1
165697,2,1515612,Sphingopyxis fribergensis,1,0
165697,2,2054227,Sphingopyxis lindanitolerans,1,0
41297,1,1649486,Rhizorhabdus,9,4
1649486,2,2711156,Rhizorhabdus phycosphaerae,3,1
1649486,2,160791,Rhizorhabdus wittichii,2,1
1649486,2,1850238,Rhizorhabdus dicambivorans,2,1
41297,1,1763827,Hankyongella,9,4
1763827,2,1763828,Hankyongella ginsenosidimutans,9,4
41297,1,150203,Blastomonas,4,2
150203,1,2626550,unclassified Blastomonas,1,0
2626550,2,1842535,Blastomonas sp. RAC04,1,0
41297,1,2709685,Parasphingorhabdus,4,2
2709685,2,2806553,Parasphingorhabdus cellanae,4,2
41297,1,2676233,Sphingosinithalassobacter,4,2
2676233,1,2676235,unclassified Sphingosinithalassobacter,4,2
2676235,2,2762748,Sphingosinithalassobacter sp. CS137,4,2
41297,1,1434046,Sphingorhabdus,2,1
1434046,1,2614947,unclassified Sphingorhabdus,2,1
2614947,2,1806885,Sphingorhabdus sp. M41,1,0
2614947,2,2584094,Sphingorhabdus sp. SMR4y,1,0
41297,1,2823232,Allosphingosinicella,1,0
2823232,2,941907,Allosphingosinicella indica,1,0
41297,1,1227948,Sphingomicrobium,1,0
1227948,2,1582356,Sphingomicrobium aestuariivivum,1,0
2800788,1,1041,Erythrobacter,25,12
1041,1,2633097,unclassified Erythrobacter,18,9
2633097,2,2587851,Erythrobacter sp. THAF29,6,3
2633097,2,1798193,Erythrobacter sp. HL-111,4,2
2633097,2,2502843,Erythrobacter sp. HKB08,3,1
2633097,2,2785907,Erythrobacter sp. A30-3,2,1
2633097,2,2653850,Erythrobacter sp. 3-20A1M,1,0
2633097,2,2829500,Erythrobacter sp. JK5,1,0
2633097,2,2907154,Erythrobacter sp. SDW2,1,0
1041,2,2739433,Erythrobacter mangrovi,3,1
1041,2,2909249,Erythrobacter aurantius,3,1
1041,2,2182384,Erythrobacter aureus,1,0
2800788,1,1111,Porphyrobacter,5,2
1111,1,2683265,unclassified Porphyrobacter,5,2
2683265,2,2023229,Porphyrobacter sp. HT-58-2,4,2
2683265,2,1896196,Porphyrobacter sp. LM 6,1,0
335929,1,1295327,Croceicoccus,15,7
1295327,1,2629967,unclassified Croceicoccus,10,5
2629967,2,2798724,Croceicoccus sp. YJ47,9,4
2629967,2,1703338,Croceicoccus sp. Ery15,1,0
1295327,2,1348774,Croceicoccus naphthovorans,5,2
335929,1,1855416,Qipengyuania,12,6
1855416,2,192812,Qipengyuania flava,5,2
1855416,2,266951,Qipengyuania seohaensis,1,0
1855416,2,1532023,Qipengyuania sediminis,1,0
1855416,1,2645039,unclassified Qipengyuania,1,0
2645039,2,2909673,Qipengyuania sp. PHS-Z21,1,0
1855416,2,2782568,Qipengyuania soli,1,0
335929,1,361177,Altererythrobacter,8,4
361177,2,361183,Altererythrobacter epoxidivorans,6,3
361177,2,476157,Altererythrobacter ishigakiensis,1,0
361177,1,2614945,unclassified Altererythrobacter,1,0
2614945,2,2060312,Altererythrobacter sp. B11,1,0
335929,1,2800681,Aurantiacibacter,2,1
2800681,2,1648404,Aurantiacibacter atlanticus,1,0
2800681,1,2800693,unclassified Aurantiacibacter,1,0
