parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
224463,1,53,Nannocystis,3,1
53,1,2627009,unclassified Nannocystis,3,1
2627009,2,2995304,Nannocystis sp. fl3,3,1
224464,1,162027,Haliangium,1,0
162027,2,80816,Haliangium ochraceum,1,0
194924,1,872,Desulfovibrio,11,5
872,2,876,Desulfovibrio desulfuricans,6,3
872,2,44742,Desulfovibrio fairfieldensis,2,1
872,2,881,Desulfovibrio vulgaris,1,0
872,1,2593640,unclassified Desulfovibrio,1,0
2593640,2,631220,Desulfovibrio sp. G11,1,0
194924,1,2035811,Pseudodesulfovibrio,6,3
2035811,2,641491,Pseudodesulfovibrio mercurii,2,1
2035811,2,57320,Pseudodesulfovibrio profundus,1,0
2035811,2,182210,Pseudodesulfovibrio aespoeensis,1,0
2035811,2,463192,Pseudodesulfovibrio tunisiensis,1,0
2035811,2,2678688,Pseudodesulfovibrio cashew,1,0
194924,1,2794998,Maridesulfovibrio,2,1
2794998,2,191026,Maridesulfovibrio hydrothermalis,2,1
194924,1,2582840,Desulfocurvibacter,1,0
2582840,2,873,Desulfocurvibacter africanus,1,0
194924,1,2905722,Oceanidesulfovibrio,1,0
2905722,2,370038,Oceanidesulfovibrio marinus,1,0
213116,1,898,Desulfomicrobium,2,1
898,2,132132,Desulfomicrobium orale,2,1
213117,1,45662,Desulfohalobium,1,0
45662,2,45663,Desulfohalobium retbaense,1,0
213422,1,2883512,Citrifermentans,8,4
2883512,2,60035,Citrifermentans bremense,8,4
213422,1,28231,Geobacter,7,3
28231,1,2627627,unclassified Geobacter,7,3
2627627,2,2597769,Geobacter sp. FeAm09,4,2
2627627,2,1277350,Geobacter sp. DSM 9736,1,0
2627627,2,2495594,Geobacter sp. SVR,1,0
213422,1,2651583,Geomonas,3,1
2651583,2,2847992,Geomonas oryzisoli,3,1
213422,1,392332,Geoalkalibacter,1,0
392332,2,483547,Geoalkalibacter subterraneus,1,0
2812024,1,2812025,Syntrophotalea,3,1
2812025,2,29542,Syntrophotalea acetylenica,3,1
213421,1,18,Pelobacter,1,0
18,2,29543,Pelobacter propionicus,1,0
213121,1,893,Desulfobulbus,7,3
893,2,1986146,Desulfobulbus oralis,6,3
893,2,1909699,Desulfobulbus oligotrophicus,1,0
213121,1,427922,Desulfurivibrio,1,0
427922,2,427923,Desulfurivibrio alkaliphilus,1,0
2886822,1,53318,Desulfocapsa,4,2
53318,2,65555,Desulfocapsa sulfexigens,4,2
2886822,1,2886823,Desulfosediminicola,3,1
2886823,2,2569540,Desulfosediminicola ganghwensis,3,1
213119,1,2299,Desulfosarcina,2,1
2299,2,83564,Desulfosarcina ovata,2,1
213119,1,28222,Desulfobacula,2,1
28222,2,28223,Desulfobacula toluolica,2,1
213119,1,2289,Desulfobacter,1,0
2289,2,2291,Desulfobacter hydrogenophilus,1,0
1902584,1,1902583,Candidatus Desulfofervidus,2,1
1902583,2,1621989,Candidatus Desulfofervidus auxilii,2,1
45456,1,1769732,Dissulfurimicrobium,1,0
1769732,2,1750598,Dissulfurimicrobium hydrothermale,1,0
1779135,1,1779136,Bradymonas,1,0
1779136,2,1548548,Bradymonas sediminis,1,0
2946505,1,2946507,Microvenator,1,0
2946507,2,2600177,Microvenator marinus,1,0
213465,1,361106,Desulfoglaeba,1,0
361106,2,361111,Desulfoglaeba alkanexedens,1,0
2826938,1,234,Brucella,19359,9747
234,2,529,Brucella anthropi,10339,5206
234,1,2632610,unclassified Brucella,27,13
2632610,2,2986424,Brucella sp. MAB-22,10,5
2632610,2,2886044,Brucella sp. JSBI001,4,2
2632610,2,2821140,Brucella sp. 458,3,1
2632610,2,2975052,Brucella sp. 2716,2,1
2632610,2,2986924,Brucella sp. HL-2,2,1
2632610,2,2840456,Brucella sp. BTU1,1,0
234,2,370111,Brucella pseudintermedia,21,10
234,2,94625,Brucella intermedia,20,10
234,2,29459,Brucella melitensis,1,0
234,2,29461,Brucella suis,1,0
234,2,419475,Brucella pseudogrignonensis,1,0
234,2,571256,Brucella pituitosa,1,0
41294,1,374,Bradyrhizobium,51,25
374,1,2631580,unclassified Bradyrhizobium,23,11
2631580,2,2057741,Bradyrhizobium sp. SK17,4,2
2631580,2,858422,Bradyrhizobium sp. CCBAU 051011,2,1
2631580,2,2898149,Bradyrhizobium sp. A19,1,0
2631580,2,2782654,Bradyrhizobium sp. 186,1,0
2631580,2,2782665,Bradyrhizobium sp. 200,1,0
2631580,2,2782609,Bradyrhizobium sp. 131,1,0
2631580,2,2736875,Bradyrhizobium sp. 14AB,1,0
2631580,2,1325100,Bradyrhizobium sp. CCBAU 51753,1,0
2631580,2,1197460,Bradyrhizobium sp. 6(2017),1,0
2631580,2,2976822,Bradyrhizobium sp. CB1015,1,0
2631580,2,288000,Bradyrhizobium sp. BTAi1,1,0
2631580,2,115808,Bradyrhizobium sp. ORS 285,1,0
374,2,2840469,Bradyrhizobium sediminis,3,1
374,2,1404768,Bradyrhizobium amphicarpaeae,3,1
374,2,255045,Bradyrhizobium canariense,2,1
374,2,83627,Bradyrhizobium genosp. B,1,0
374,2,1437360,Bradyrhizobium erythrophlei,1,0
374,2,1274631,Bradyrhizobium icense,1,0
374,2,1355477,Bradyrhizobium diazoefficiens,1,0
41294,1,1073,Rhodopseudomonas,15,7
1073,2,1076,Rhodopseudomonas palustris,11,5
1073,2,475937,Rhodopseudomonas boonkerdii,3,1
1073,1,2638247,unclassified Rhodopseudomonas,1,0
2638247,2,2991972,Rhodopseudomonas sp. P2A-2r,1,0
41294,1,1395974,Tardiphaga,2,1
1395974,2,943830,Tardiphaga robiniae,2,1
41294,1,911,Nitrobacter,1,0
911,2,912,Nitrobacter hamburgensis,1,0
227290,1,379,Rhizobium,30,15
379,1,2613769,unclassified Rhizobium,10,5
2613769,2,2613770,Rhizobium sp. BG4,3,1
2613769,2,1571470,Rhizobium sp. ACO-34A,1,0
2613769,2,2979862,Rhizobium sp. TRM95796,1,0
2613769,2,2731112,Rhizobium sp. NLR16a,1,0
2613769,2,2849093,Rhizobium sp. WYJ-E13,1,0
379,2,384,Rhizobium leguminosarum,4,2
379,2,56730,Rhizobium gallicum,4,2
379,2,396,Rhizobium phaseoli,3,1
379,2,398,Rhizobium tropici,1,0
379,2,2267833,Rhizobium oryzihabitans,1,0
379,2,451876,Rhizobium rhizoryzae,1,0
379,2,1076926,Rhizobium laguerreae,1,0
379,2,1138189,Rhizobium bangladeshense,1,0
379,2,1138194,Rhizobium lentis,1,0
227290,1,357,Agrobacterium,9,4
357,1,1183400,Agrobacterium tumefaciens complex,4,2
1183400,2,358,Agrobacterium tumefaciens,3,1
1183400,2,1183401,Agrobacterium fabacearum,1,0
357,1,2632611,unclassified Agrobacterium,3,1
2632611,2,2580515,Agrobacterium sp. T29,3,1
357,2,373,Agrobacterium vitis,1,0
227290,1,1525371,Neorhizobium,4,2
1525371,2,399,Neorhizobium galegae,3,1
1525371,1,2629175,unclassified Neorhizobium,1,0
2629175,2,2060726,Neorhizobium sp. SOG26,1,0
227290,1,1612611,Pararhizobium,4,2
1612611,1,2643050,unclassified Pararhizobium,4,2
2643050,2,2986920,Pararhizobium sp. YC-54,2,1
2643050,2,2986923,Pararhizobium sp. BT-229,2,1
227290,1,1903858,Pseudorhizobium,1,0
1903858,2,1335061,Pseudorhizobium flavum,1,0
227292,1,106591,Ensifer,8,4
106591,2,1752398,Ensifer alkalisoli,5,2
106591,2,375549,Ensifer mexicanus,2,1
106591,2,716925,Ensifer sojae,1,0
227292,1,28105,Sinorhizobium,6,3
28105,1,663276,Sinorhizobium fredii group,3,1
663276,2,380,Sinorhizobium fredii,3,1
28105,1,2613772,unclassified Sinorhizobium,2,1
2613772,2,2613773,Sinorhizobium sp. BG8,2,1
28105,2,382,Sinorhizobium meliloti,1,0
82115,1,323620,Shinella,2,1
323620,1,2643062,unclassified Shinella,1,0
2643062,2,2877941,Shinella sp. XGS7,1,0
323620,2,2871820,Shinella oryzae,1,0
69277,1,68287,Mesorhizobium,32,16
68287,1,325217,unclassified Mesorhizobium,22,11
325217,2,2493678,Mesorhizobium sp. M7D.F.Ca.US.005.01.1.1,3,1
325217,2,2865839,Mesorhizobium sp. AR10,2,1
325217,2,2082387,Mesorhizobium sp. Pch-S,2,1
325217,2,2493675,Mesorhizobium sp. M4B.F.Ca.ET.058.02.1.1,2,1
325217,2,2493673,Mesorhizobium sp. M1B.F.Ca.ET.045.04.1.1,2,1
325217,2,2483404,Mesorhizobium sp. NZP2077,2,1
325217,2,2589903,Mesorhizobium sp. B2-8-5,2,1
325217,2,2493669,Mesorhizobium sp. M1D.F.Ca.ET.043.01.1.1,1,0
325217,2,2493681,Mesorhizobium sp. M7A.F.Ce.TU.012.03.2.1,1,0
325217,2,2589888,Mesorhizobium sp. B4-1-4,1,0
325217,2,2589967,Mesorhizobium sp. B2-1-8,1,0
325217,2,2589974,Mesorhizobium sp. B2-1-1,1,0
325217,2,2108445,Mesorhizobium sp. DCY119,1,0
68287,2,2725666,Mesorhizobium terrae,2,1
68287,2,2775404,Mesorhizobium onobrychidis,2,1
68287,2,381,Mesorhizobium loti,1,0
68287,2,536018,Mesorhizobium australicum,1,0
68287,2,593909,Mesorhizobium opportunistum,1,0
69277,1,31988,Aminobacter,3,1
31988,1,2644704,unclassified Aminobacter,3,1
2644704,2,2774562,Aminobacter sp. SR38,2,1
69277,1,2911176,Aquibium,3,1
2911176,2,675281,Aquibium microcysteis,2,1
2911176,2,1670800,Aquibium oceanicum,1,0
69277,1,1915401,Roseitalea,2,1
1915401,2,1852022,Roseitalea porphyridii,2,1
69277,1,28100,Phyllobacterium,1,0
28100,1,2638441,unclassified Phyllobacterium,1,0
2638441,2,2978392,Phyllobacterium sp. A18/5-2,1,0
119045,1,407,Methylobacterium,20,10
407,1,2615210,unclassified Methylobacterium,4,2
2615210,2,2894310,Methylobacterium sp. NMS14P,2,1
2615210,2,739141,Methylobacterium sp. XJLW,1,0
2615210,2,2603276,Methylobacterium sp. WL1,1,0
407,2,270351,Methylobacterium aquaticum,3,1
407,2,374432,Methylobacterium tardum,2,1
407,2,410,Methylobacterium organophilum,1,0
407,2,1775910,Methylobacterium indicum,1,0
407,2,2202825,Methylobacterium durans,1,0
119045,1,2282523,Methylorubrum,12,6
2282523,2,408,Methylorubrum extorquens,3,1
2282523,1,2648467,unclassified Methylorubrum,2,1
2648467,2,2897334,Methylorubrum sp. B1-46,2,1
2282523,2,223967,Methylorubrum populi,1,0
119045,1,186650,Microvirga,2,1
186650,2,1882682,Microvirga ossetica,1,0
186650,1,2617746,unclassified Microvirga,1,0
2617746,2,2740529,Microvirga sp. R24,1,0
335928,1,99,Ancylobacter,10,5
99,1,2626613,unclassified Ancylobacter,5,2
2626613,2,1850374,Ancylobacter sp. TS-1,4,2
2626613,2,2995166,Ancylobacter sp. SL191,1,0
99,2,223390,Ancylobacter polymorphus,4,2
99,2,1745854,Ancylobacter pratisalsi,1,0
335928,1,279,Xanthobacter,7,3
279,2,2528964,Xanthobacter dioxanivorans,4,2
335928,1,152053,Starkeya,4,2
152053,1,2615126,unclassified Starkeya,3,1
2615126,2,2709380,Starkeya sp. ORNL1,3,1
152053,2,921,Starkeya novella,1,0
335928,1,6,Azorhizobium,1,0
6,2,7,Azorhizobium caulinodans,1,0
255475,1,293088,Martelella,6,3
293088,2,293089,Martelella mediterranea,4,2
293088,2,1486262,Martelella endophytica,1,0
293088,2,2583532,Martelella lutilitoris,1,0
255475,1,414371,Aureimonas,4,2
414371,1,2615206,unclassified Aureimonas,3,1
2615206,2,1349819,Aureimonas sp. AU20,2,1
2615206,2,2816454,Aureimonas sp. OT7,1,0
414371,2,1701758,Aureimonas populi,1,0
255475,1,182269,Aurantimonas,2,1
182269,1,2638230,unclassified Aurantimonas,2,1
2638230,2,2906072,Aurantimonas sp. HBX-1,2,1
255475,1,1775688,Jiella,1,0
1775688,1,2643868,unclassified Jiella,1,0
2643868,2,2986949,Jiella sp. HL-NP1,1,0
772,1,773,Bartonella,12,6
773,1,2645622,unclassified Bartonella,2,1
773,2,1318743,Bartonella ancashensis,2,1
773,2,2893471,Bartonella machadoae,1,0
773,2,2750995,Bartonella choladocola,1,0
773,2,33047,Bartonella vinsonii,1,0
773,2,38323,Bartonella henselae,1,0
773,2,2267275,Bartonella krasnovii,1,0
773,2,85701,Bartonella tribocorum,1,0
773,2,388640,Bartonella australis,1,0
2821832,1,478070,Labrenzia,4,2
478070,1,2648686,unclassified Labrenzia,4,2
2648686,2,2021862,Labrenzia sp. VG12,2,1
2648686,2,2587861,Labrenzia sp. THAF82,2,1
2821832,1,258255,Pseudovibrio,3,1
258255,1,2627060,unclassified Pseudovibrio,3,1
2627060,2,911045,Pseudovibrio sp. FO-BEG1,3,1
2821832,1,152161,Stappia,2,1
152161,1,2629676,unclassified Stappia,2,1
2629676,2,1881061,Stappia sp. ES.058,2,1
2821832,1,150830,Roseibium,1,0
150830,2,187304,Roseibium aggregatum,1,0
2821832,1,227873,Pannonibacter,1,0
227873,2,121719,Pannonibacter phragmitetus,1,0
2831106,1,46913,Devosia,9,4
46913,1,196773,unclassified Devosia,6,3
196773,2,1736675,Devosia sp. A16,3,1
196773,2,2917991,Devosia sp. JXJ CY 41,2,1
196773,2,2806348,Devosia sp. SL43,1,0
46913,2,2657486,Devosia beringensis,2,1
2831106,1,1827478,Youhaiella,2,1
1827478,2,1447062,Youhaiella tibetensis,2,1
31993,1,133,Methylocystis,6,3
133,2,655015,Methylocystis bryophila,3,1
133,1,2625913,unclassified Methylocystis,2,1
2625913,2,2654282,Methylocystis sp. MJC1,2,1
133,2,173366,Methylocystis rosea,1,0
31993,1,2041902,Chenggangzhangella,2,1
2041902,2,1437009,Chenggangzhangella methanolivorans,2,1
31993,1,425,Methylosinus,1,0
425,2,426,Methylosinus trichosporium,1,0
2843305,1,1632780,Phreatobacter,6,3
1632780,2,1868589,Phreatobacter cathodiphilus,3,1
1632780,2,1940610,Phreatobacter stygius,3,1
45401,1,81,Hyphomicrobium,3,1
81,2,53399,Hyphomicrobium denitrificans,2,1
81,2,1427356,Hyphomicrobium nitrativorans,1,0
45401,1,119044,Filomicrobium,1,0
119044,2,1608628,Candidatus Filomicrobium marinum,1,0
45401,1,2827482,Caenibius,1,0
2827482,1,2827483,unclassified Caenibius,1,0
2827483,2,2872646,Caenibius sp. WL,1,0
2831100,1,85413,Bosea,5,2
85413,1,2653178,unclassified Bosea,4,2
2653178,2,1867715,Bosea sp. Tri-49,2,1
2653178,2,1792307,Bosea sp. PAMC 26642,1,0
2653178,2,1842539,Bosea sp. RAC05,1,0
85413,2,1526658,Bosea vaviloviae,1,0
119042,1,2874214,Terrihabitans,2,1
2874214,2,708113,Terrihabitans soli,2,1
119042,1,169055,Nordella,1,0
169055,1,2623691,unclassified Nordella,1,0
2623691,2,2712222,Nordella sp. HKS 07,1,0
2831111,1,166953,Kaistia,3,1
166953,1,2649303,unclassified Kaistia,3,1
2649303,2,2795690,Kaistia sp. 32K,3,1
2831104,1,1406135,Breoghania,2,1
1406135,1,2624130,unclassified Breoghania,2,1
2624130,2,2304600,Breoghania sp. L-A4,2,1
2843308,1,1572860,Hartmannibacter,2,1
1572860,2,1482074,Hartmannibacter diazotrophicus,2,1
2831090,1,59282,Blastochloris,2,1
59282,2,2233851,Blastochloris tepida,2,1
2036754,1,28209,Chelatococcus,2,1
28209,1,2638111,unclassified Chelatococcus,2,1
2638111,2,1702325,Chelatococcus sp. CO-6,2,1
655351,1,655352,Cohaesibacter,2,1
655352,1,2631913,unclassified Cohaesibacter,2,1
2631913,2,1798205,Cohaesibacter sp. ES.047,2,1
45404,1,120652,Methylocella,2,1
120652,2,227605,Methylocella tundrae,2,1
2723775,1,2723776,Lichenihabitans,1,0
2723776,2,2528642,Lichenihabitans psoromatis,1,0
41297,1,13687,Sphingomonas,1909,961
13687,2,13689,Sphingomonas paucimobilis,1815,913
13687,1,196159,unclassified Sphingomonas,27,13
196159,2,2714942,Sphingomonas sp. HDW15A,4,2
196159,2,2219696,Sphingomonas sp. FARSPH,4,2
196159,2,3014784,Sphingomonas sp. NIBR 02145,3,1
196159,2,3018036,Sphingomonas sp. CV7422,2,1
196159,2,1030157,Sphingomonas sp. KC8,2,1
196159,2,2653203,Sphingomonas sp. CL5.1,2,1
196159,2,3018446,Sphingomonas sp. 7/4-4,1,0
196159,2,3012344,Sphingomonas sp. PAMB00755,1,0
196159,2,2949093,Sphingomonas sp. RMG20,1,0
196159,2,2937788,Sphingomonas sp. SUN019,1,0
196159,2,2937787,Sphingomonas sp. SUN039,1,0
196159,2,2903960,Sphingomonas sp. S2-65,1,0
196159,2,1961362,Sphingomonas sp. NIC1,1,0
13687,2,1813879,Sphingomonas panacisoli,4,2
13687,2,2698679,Sphingomonas changnyeongensis,3,1
13687,2,424800,Sphingomonas insulae,2,1
13687,2,93064,Sphingomonas koreensis,1,0
13687,2,1541170,Sphingomonas morindae,1,0
13687,2,2599297,Sphingomonas suaedae,1,0
41297,1,165696,Novosphingobium,16,8
165696,2,1176536,Novosphingobium ginsenosidimutans,6,3
165696,1,2644732,unclassified Novosphingobium,4,2
2644732,2,2780074,Novosphingobium sp. ES2-1,2,1
2644732,2,1016987,Novosphingobium sp. THN1,1,0
2644732,2,2675225,Novosphingobium sp. Gsoil 351,1,0
165696,2,2698673,Novosphingobium decolorationis,2,1
41297,1,165695,Sphingobium,10,5
165695,1,2611147,unclassified Sphingobium,4,2
2611147,2,1315974,Sphingobium sp. TKS,1,0
2611147,2,1843368,Sphingobium sp. RAC03,1,0
2611147,2,2789327,Sphingobium sp. Cam5-1,1,0
2611147,2,2733867,Sphingobium sp. KCTC 72723,1,0
165695,2,120107,Sphingobium cloacae,2,1
165695,2,336203,Sphingobium fuliginis,2,1
165695,2,121428,Sphingobium xenophagum,1,0
41297,1,165697,Sphingopyxis,9,4
165697,1,2614943,unclassified Sphingopyxis,7,3
2614943,2,1357916,Sphingopyxis sp. QXT-31,3,1
2614943,2,2976533,Sphingopyxis sp. PET50,2,1
2614943,2,1874061,Sphingopyxis sp. EG6,1,0
2614943,2,2486273,Sphingopyxis sp. OPL5,1,0
41297,1,1649486,Rhizorhabdus,5,2
1649486,2,1850238,Rhizorhabdus dicambivorans,4,2
1649486,2,2711156,Rhizorhabdus phycosphaerae,1,0
41297,1,2676233,Sphingosinithalassobacter,3,1
2676233,1,2676235,unclassified Sphingosinithalassobacter,3,1
2676235,2,2762748,Sphingosinithalassobacter sp. CS137,3,1
41297,1,1434046,Sphingorhabdus,2,1
1434046,1,2614947,unclassified Sphingorhabdus,2,1
2614947,2,2584094,Sphingorhabdus sp. SMR4y,2,1
41297,1,1227948,Sphingomicrobium,1,0
1227948,2,1582356,Sphingomicrobium aestuariivivum,1,0
41297,1,1763827,Hankyongella,1,0
1763827,2,1763828,Hankyongella ginsenosidimutans,1,0
2800788,1,1041,Erythrobacter,6,3
1041,1,2633097,unclassified Erythrobacter,5,2
2633097,2,2502843,Erythrobacter sp. HKB08,2,1
2633097,2,2653850,Erythrobacter sp. 3-20A1M,1,0
2633097,2,2779361,Erythrobacter sp. SCSIO 43205,1,0
2633097,2,2785907,Erythrobacter sp. A30-3,1,0
1041,2,2739433,Erythrobacter mangrovi,1,0
335929,1,2800681,Aurantiacibacter,4,2
2800681,1,2800693,unclassified Aurantiacibacter,4,2
2800693,2,3003265,Aurantiacibacter sp. MUD11,2,1
2800693,2,3009083,Aurantiacibacter sp. MUD61,2,1
335929,1,2800685,Pelagerythrobacter,3,1
2800685,2,543877,Pelagerythrobacter marensis,3,1
335929,1,361177,Altererythrobacter,1,0
361177,1,2614945,unclassified Altererythrobacter,1,0
2614945,2,2067415,Altererythrobacter sp. TH136,1,0
335929,1,1855416,Qipengyuania,1,0
1855416,2,2782568,Qipengyuania soli,1,0
335929,1,2800686,Tsuneonella,1,0
2800686,2,2338327,Tsuneonella amylolytica,1,0
2820280,1,1508451,Polymorphobacter,3,1
1508451,2,2835787,Polymorphobacter megasporae,2,1
2820280,1,335405,Sphingosinicella,1,0
335405,2,335406,Sphingosinicella microcystinivorans,1,0
2820280,1,2883109,Sandaracinobacteroides,1,0
2883109,2,2759707,Sandaracinobacteroides saxicola,1,0
31989,1,265,Paracoccus,21,10
265,1,2688777,unclassified Paracoccus (in: a-proteobacteria),4,2
2688777,2,3017781,Paracoccus sp. SCSIO 75817,2,1
2688777,2,2589076,Paracoccus sp. AK26,1,0
265,2,34003,Paracoccus aminophilus,2,1
265,2,1945662,Paracoccus contaminans,2,1
265,2,1545044,Paracoccus sanguinis,2,1
265,2,2903900,Paracoccus everestensis,1,0
265,2,59779,Paracoccus marcusii,1,0
265,2,2560053,Paracoccus liaowanqingii,1,0
265,2,2259340,Paracoccus suum,1,0
265,2,147645,Paracoccus yeei,1,0
265,2,405559,Paracoccus saliphilus,1,0
265,2,453842,Paracoccus aestuarii,1,0
265,2,659350,Paracoccus stylophorae,1,0
31989,1,34008,Rhodovulum,4,2
34008,1,2631432,unclassified Rhodovulum,3,1
2631432,2,1564506,Rhodovulum sp. P5,3,1
34008,2,35806,Rhodovulum sulfidophilum,1,0
31989,1,2818469,Fuscovulum,4,2
2818469,2,1075,Fuscovulum blasticum,4,2
31989,1,1679449,Pseudooceanicola,4,2
1679449,2,1461694,Pseudooceanicola atlanticus,4,2
31989,1,1653176,Cereibacter,3,1
1653176,2,1063,Cereibacter sphaeroides,3,1
31989,1,1443919,Tabrizicola,3,1
1443919,2,2494374,Tabrizicola piscis,3,1
31989,1,1955420,Silicimonas,2,1
1955420,2,1826607,Silicimonas algicola,2,1
31989,1,2946607,Neotabrizicola,2,1
2946607,2,2807096,Neotabrizicola shimadae,2,1
31989,1,2831955,Pikeienuella,2,1
2831955,2,2748098,Pikeienuella piscinae,2,1
31989,1,2211635,Cognatishimia,2,1
2211635,2,1715691,Cognatishimia activa,2,1
31989,1,991903,Polymorphum,2,1
991903,2,991904,Polymorphum gilvum,2,1
31989,1,1060,Rhodobacter,1,0
1060,1,196779,unclassified Rhodobacter,1,0
196779,2,2033869,Rhodobacter sp. CZR27,1,0
31989,1,1658781,Aliiroseovarius,1,0
1658781,2,154981,Aliiroseovarius crassostreae,1,0
31989,1,1775705,Frigidibacter,1,0
1775705,2,1335048,Frigidibacter mobilis,1,0
31989,1,2831925,Pukyongiella,1,0
2831925,2,2605946,Pukyongiella litopenaei,1,0
31989,1,2816884,Qingshengfaniella,1,0
2816884,2,2599296,Qingshengfaniella alkalisoli,1,0
2854170,1,60136,Sulfitobacter,15,7
60136,1,196795,unclassified Sulfitobacter,10,5
196795,2,2070369,Sulfitobacter sp. JL08,7,3
196795,2,1968541,Sulfitobacter sp. D7,1,0
196795,2,2587855,Sulfitobacter sp. THAF37,1,0
60136,2,1775881,Sulfitobacter faviae,3,1
60136,2,218673,Sulfitobacter dubius,1,0
60136,2,1917485,Sulfitobacter alexandrii,1,0
2854170,1,263377,Salipiger,6,3
263377,1,2640570,unclassified Salipiger,5,2
2640570,2,1792508,Salipiger sp. CCB-MM3,5,2
263377,2,1250539,Salipiger abyssi,1,0
2854170,1,1434019,Mameliella,4,2
1434019,2,561184,Mameliella alba,4,2
2854170,1,53945,Octadecabacter,2,1
53945,2,53946,Octadecabacter arcticus,2,1
2854170,1,387095,Maribius,2,1
387095,1,2639808,unclassified Maribius,2,1
2639808,2,2587842,Maribius sp. THAF1,2,1
2854170,1,309512,Dinoroseobacter,2,1
309512,2,215813,Dinoroseobacter shibae,2,1
2854170,1,302485,Phaeobacter,2,1
302485,2,60890,Phaeobacter gallaeciensis,1,0
302485,2,221822,Phaeobacter inhibens,1,0
2854170,1,983507,Ponticoccus,2,1
983507,2,1943633,Ponticoccus alexandrii,2,1
2854170,1,97050,Ruegeria,1,0
97050,2,89184,Ruegeria pomeroyi,1,0
2854170,1,159345,Roseibacterium,1,0
159345,2,159346,Roseibacterium elongatum,1,0
2854170,1,188905,Jannaschia,1,0
188905,1,2645469,unclassified Jannaschia,1,0
2645469,2,2867012,Jannaschia sp. W003,1,0
2854170,1,191028,Leisingera,1,0
191028,2,506591,Leisingera caerulea,1,0
2854170,1,93682,Roseivivax,1,0
93682,2,1379903,Roseivivax marinus,1,0
2854170,1,875170,Celeribacter,1,0
875170,2,1208324,Celeribacter indicus,1,0
2854170,1,2854186,Pseudosulfitobacter,1,0
2854186,2,1402135,Pseudosulfitobacter pseudonitzschiae,1,0
433,1,125216,Roseomonas,11,5
125216,2,2768162,Roseomonas haemaphysalidis,8,4
125216,2,204525,Roseomonas cervicalis,2,1
125216,2,257708,Roseomonas gilardii,1,0
433,1,441,Gluconobacter,10,5
441,2,574987,Gluconobacter sphaericus,6,3
441,2,318683,Gluconobacter albidus,3,1
441,2,442,Gluconobacter oxydans,1,0
433,1,434,Acetobacter,5,2
434,1,2628570,unclassified Acetobacter,2,1
2628570,2,2592655,Acetobacter sp. KACC 21233,2,1
434,1,151157,Acetobacter subgen. Acetobacter,1,0
151157,2,435,Acetobacter aceti,1,0
434,2,1076596,Acetobacter persici,1,0
433,1,35812,Roseococcus,3,1
35812,2,2771361,Roseococcus microcysteis,3,1
433,1,91914,Asaia,3,1
91914,2,91915,Asaia bogorensis,3,1
433,1,2919364,Novacetimonas,3,1
2919364,2,436,Novacetimonas hansenii,3,1
433,1,1706033,Sediminicoccus,3,1
